scan_index,timestamp,x,y,theta
2222,1774268282.545142,-8.748844369709559,-9.330920806120558,2.1296278711684082
2223,1774268282.629788,-8.74185734256844,-9.33346790566023,2.1220493573557544
2224,1774268282.713553,-8.746142677501457,-9.346397632209644,2.106112079049838
2225,1774268282.798588,-8.749488516124952,-9.344936195813606,2.110927949839162
2226,1774268282.883466,-8.738494545225794,-9.359670886913385,2.050397133572493
2227,1774268282.967806,-8.749481323177463,-9.346231643140264,2.0886957530929102
2228,1774268283.052630,-8.763208410290382,-9.347054819193506,2.0780009928148693
2229,1774268283.137384,-8.751859230489304,-9.349983509352505,2.0465122106845306
2230,1774268283.222692,-8.787584686346646,-9.447542360494136,2.007252252636291
2231,1774268283.306880,-8.781965279202566,-9.441368568395184,2.01359121319214
2232,1774268283.392222,-8.788740221710253,-9.449714433913007,1.9641746645374993
2233,1774268283.476267,-8.814799252808502,-9.445535394780876,1.9449418960453302
2234,1774268283.561513,-8.992875208537473,-9.429248883039225,1.9755423789774949
2235,1774268283.646070,-8.999571722239972,-9.414079736267793,1.9468781510826523
2236,1774268283.730188,-8.998384147770382,-9.393050503130366,1.9530085880580585
2237,1774268283.815073,-9.016135772240059,-9.401276828342432,1.9637548741040352
2238,1774268283.900330,-9.2258788203149,-9.270259022105206,1.9440468388489107
2239,1774268283.984206,-9.173810619975397,-9.409751252295342,1.9119386004399814
2240,1774268284.069026,-9.218014070389371,-9.270444170900863,1.9638910893849741
2241,1774268284.154548,-9.186093422277438,-9.281652111182897,1.949215366248551
2242,1774268284.239292,-9.200008065540695,-9.298710357558994,1.9068173968843158
2243,1774268284.324692,-9.367534323268211,-9.180559860212654,1.8322449565580747
2244,1774268284.409973,-9.595505306685473,-8.65165482002815,1.593590149471414
2245,1774268284.495119,-9.59575030758949,-8.637511108671873,1.585283124037162
2246,1774268284.579706,-9.591288864736038,-8.643618081095275,1.6060498418792741
2247,1774268284.665308,-9.594882124424224,-8.651258003540544,1.631098314144685
2248,1774268284.749052,-9.61346325559564,-8.604712105289199,1.6878521191308382
2249,1774268284.834064,-9.603290952808921,-8.646539254993009,1.6520537395658157
2250,1774268284.918986,-9.603057481532543,-8.640318926527318,1.6445542450656037
2251,1774268285.003694,-9.592977320226929,-8.626378238596436,1.6493059423060388
2252,1774268285.087597,-9.596026471389587,-8.621669937128708,1.6604565606266783
2253,1774268285.172639,-9.5801810470585,-8.60559796303315,1.7620308924394663
2254,1774268285.256296,-9.587679213838596,-8.611862274676367,1.6974652642290708
2255,1774268285.341223,-9.580022514801314,-8.615318083870042,1.7355995455221196
2256,1774268285.425514,-9.113618921962802,-8.079780681097306,2.0628980234725818
2257,1774268285.510854,-9.965932833012094,-7.849785110430285,2.121041754280165
2258,1774268285.595174,-9.983513346028571,-7.8304777660214935,2.2536405337778094
2259,1774268285.680422,-9.966988688052165,-7.843359858554017,2.1131308719440938
2260,1774268285.765321,-9.949742208724087,-7.817307647068219,2.1744189266067746
2261,1774268285.849107,-8.175892233898164,-6.323228373607875,2.4536573596078077
2262,1774268285.933999,-8.178714104939715,-6.320476631279661,2.4430739226853366
2263,1774268286.019724,-8.173860671026318,-6.334704683287214,2.444914397937269
2264,1774268286.104734,-8.17480060309846,-6.34349802127675,2.4410306766174488
2265,1774268286.189205,-8.17758093721281,-6.345516784748673,2.4649185249296823
2266,1774268286.274810,-8.182746407756484,-6.333569623067643,2.503265687574842
2267,1774268286.358252,-8.189150940468304,-6.3309980037814775,2.497731671427946
2268,1774268286.443520,-8.203589100977588,-6.318585749298192,2.557925199594347
2269,1774268286.527514,-8.196992305670209,-6.307797666098822,2.524761876678128
2270,1774268286.611796,-8.193261527283417,-6.319034523357367,2.4958358473512035
2271,1774268286.695321,-5.725052334815628,-4.764615817461524,2.77544721970297
2272,1774268286.779415,-5.662009552392643,-4.747201619469711,2.8306828369860906
2273,1774268286.863868,-5.642708389888322,-4.743661021656309,2.795217565346221
2274,1774268286.948026,-5.007366072680547,-4.3121099318179406,2.733321236511807
2275,1774268287.032430,-5.002106273215,-4.328920043961417,2.555248016426297
2276,1774268287.116909,-4.974449955011724,-4.315415018530942,2.62110588560846
2277,1774268287.201488,-5.00131521123753,-4.320476889156291,2.571134860493581
2278,1774268287.286219,-5.016302883307845,-4.313008433076629,2.610405253521913
2279,1774268287.369633,-4.998440372851532,-4.332401439804369,2.4622274168231395
2280,1774268287.454621,-5.020723088448643,-4.333618140399455,2.630472429899363
2281,1774268287.538568,-4.8469125163317,-4.231948979845984,2.6809523141398763
2282,1774268287.623325,-4.97061674528931,-4.313848257418937,2.6467497190009794
2283,1774268287.708182,-4.9948586454640065,-4.304959819087395,2.646834580373716
2284,1774268287.792793,-4.969427008976971,-4.308962003238294,2.7426338915796777
2285,1774268287.876967,-4.976123666895581,-4.302186905205107,2.7546897950072866
2286,1774268287.961592,-5.001622193779363,-4.315644735099004,2.791902349791766
2287,1774268288.047293,-5.003677854639517,-4.410232671820479,2.6711796950684854
2288,1774268288.131825,-4.983847486489817,-4.414633516702456,2.6158517705434776
2289,1774268288.216309,-4.989330504082202,-4.417556270887252,2.733385211460165
2290,1774268288.301081,-4.985236487440903,-4.425580051199949,2.721012833651681
2291,1774268288.385158,-4.990373064009555,-4.423688124425653,2.7485730161682365
2292,1774268288.469565,-4.995670960715426,-4.421460061613482,2.7140092452857614
2293,1774268288.554665,-4.996804484723355,-4.42058206300507,2.6877729155522103
2294,1774268288.639260,-4.99748409732055,-4.413501884251718,2.7024365808071598
2295,1774268288.723742,-5.003605121545195,-4.403484037689974,2.761214045173196
2296,1774268288.808040,-5.012674603600661,-4.402318122175131,2.691761973777565
2297,1774268288.892311,-5.002312507998631,-4.40930142365001,2.6859970503431487
2298,1774268288.977555,-4.991673645188085,-4.4233588527465235,2.6924786368189704
2299,1774268289.063300,-4.996612662961377,-4.426316315076744,2.72957306322413
2300,1774268289.147842,-4.989320574328928,-4.422672897788723,2.7273991374197113
2301,1774268289.232099,-4.998963725926668,-4.420500011245326,2.754813406591539
2302,1774268289.317949,-5.015763516655322,-4.40484344481434,2.7853865221813976
2303,1774268289.402544,-5.015259929959788,-4.405053777192963,2.752917060152769
2304,1774268289.487320,-5.027119830870529,-4.406104317995426,2.735277729487546
2305,1774268289.572291,-5.012878033903275,-4.411035056277459,2.7471461631932588
2306,1774268289.656618,-5.006417206413842,-4.418663571103282,2.769412970326631
2307,1774268289.741357,-5.0385792203552855,-4.360982247984863,2.590906593143434
2308,1774268289.826692,-5.000234550921566,-4.34666316060315,2.4800389247999512
2309,1774268289.910957,-4.979890156986911,-4.338293477977439,2.506879624489761
2310,1774268289.996902,-4.9948357870659255,-4.346335570321181,2.443500331958397
2311,1774268290.081716,-5.020992149301553,-4.352063485598939,2.4237210877666038
2312,1774268290.166789,-4.961444649618234,-4.317399883159445,2.471412062072546
2313,1774268290.251653,-4.924548318439972,-4.3311734867931415,2.4335900119824845
2314,1774268290.336888,-4.917287085940396,-4.298110764720136,2.7542382245449972
2315,1774268290.422513,-4.964271337595021,-4.331085353356241,2.7327733200048754
2316,1774268290.507789,-4.964329301375851,-4.326028855675139,2.763057552015138
2317,1774268290.592874,-4.960308660966106,-4.322403552228166,2.7779148793344337
2318,1774268290.678078,-4.97511506151527,-4.337124869901864,2.7839900920304355
2319,1774268290.762376,-4.927770927330637,-4.2854487864279625,2.7435143731300182
2320,1774268290.847518,-5.083453179040217,-4.348970799453124,2.793170776786228
2321,1774268290.932715,-5.093716781792449,-4.324955113706083,2.8703749828292695
2322,1774268291.017096,-5.031123977633197,-4.3155411320018215,2.811784505536019
2323,1774268291.101497,-4.991438197828453,-4.338392236599596,2.8490668152836767
2324,1774268291.186607,-4.973497567716459,-4.334833682254678,2.769933412274165
2325,1774268291.271660,-5.035889632299001,-4.402359881364809,2.833486732657531
2326,1774268291.356858,-5.022112879457011,-4.4020121467650615,2.723117280834586
2327,1774268291.441960,-5.019831923161992,-4.394044690152665,2.634562122210077
2328,1774268291.526265,-5.012155208770816,-4.306994014827579,2.7100323208097428
2329,1774268291.610999,-5.04650181607845,-4.315982669980752,2.855814955963037
2330,1774268291.696355,-5.031211127812997,-4.326806314153903,2.829807011257923
2331,1774268291.781074,-5.021245743909678,-4.3286422628845465,2.825702204276523
2332,1774268291.866365,-5.015699813675964,-4.33373328035603,2.7888177028549057
2333,1774268291.951128,-5.021627602820241,-4.324078572539161,2.830338647883545
2334,1774268292.036085,-5.057093260135566,-4.347008589818479,2.739012937553817
2335,1774268292.120823,-5.062426258328765,-4.3477438902094185,2.682659311847985
2336,1774268292.204517,-5.0344600710965635,-4.336576562926446,2.5653884351271796
2337,1774268292.289182,-5.03966956618331,-4.338414286426692,2.542523084197507
2338,1774268292.373356,-5.035320447638127,-4.342137519184783,2.549045400870094
2339,1774268292.458559,-5.010347496486192,-4.352878675069107,2.4996857670916266
2340,1774268292.542142,-5.030474263499049,-4.342201274941019,2.5824854226536837
2341,1774268292.626967,-4.988190107210701,-4.333345519612015,2.4871553071220953
2342,1774268292.710403,-4.988981692713129,-4.325266588072983,2.515431898216967
2343,1774268292.795196,-4.970721470368474,-4.333301896762374,2.518769563656326
2344,1774268292.879906,-5.0421865250360245,-4.342980069656576,2.556181076368219
2345,1774268292.963532,-5.0381325602767415,-4.344188656886244,2.5188572943245178
2346,1774268293.047813,-5.037948221543155,-4.337611069078746,2.5216845130860186
2347,1774268293.132623,-5.031777785466884,-4.344310140779589,2.499695016614888
2348,1774268293.217064,-5.024475707719478,-4.358247401025568,2.4585767654705655
2349,1774268293.302655,-5.018263219890915,-4.361868636074476,2.468060413560634
2350,1774268293.388045,-5.019395638147419,-4.361002729401125,2.4984713574328095
2351,1774268293.472971,-5.029196582509265,-4.358190771793386,2.503831050005114
2352,1774268293.557224,-5.034887303524923,-4.353832595475668,2.507941828439421
2353,1774268293.642338,-5.040323724678353,-4.349241837708965,2.505664830491784
2354,1774268293.727065,-5.028013228524999,-4.347052803968731,2.480551866602975
2355,1774268293.811490,-5.029403401327647,-4.343298479127203,2.5448690623417325
2356,1774268293.897437,-5.013466297297227,-4.3458101200835335,2.483632224238637
2357,1774268293.981837,-4.993855992686292,-4.343716239178911,2.4805048291346674
2358,1774268294.066773,-4.980751280167978,-4.336473859159871,2.454132034263825
2359,1774268294.151300,-5.015505890114665,-4.354751559514506,2.4569026533969
2360,1774268294.236191,-5.016121605447276,-4.3562748466697165,2.4563129262237884
2361,1774268294.321573,-5.023139915243797,-4.3542059127913415,2.435718289276881
2362,1774268294.407018,-5.03199762699238,-4.356217066739444,2.4587788216443416
2363,1774268294.490909,-4.952335393613302,-4.3621535762931405,2.3710663758844404
2364,1774268294.576444,-4.967177900103406,-4.368094781243447,2.370116504834698
2365,1774268294.661442,-4.998404245266304,-4.386503378515873,2.2882114165155274
2366,1774268294.746028,-4.9959829198555665,-4.366171043856401,2.351192642292338
2367,1774268294.831490,-4.896388172658468,-4.328453635209791,2.4044319892168446
2368,1774268294.915396,-5.012915117518683,-4.376124106346775,2.4515704815078223
2369,1774268295.001033,-5.029598756846363,-4.380418718348105,2.4446168146619733
2370,1774268295.085166,-5.019861580170194,-4.3815055538771785,2.41319597281608
2371,1774268295.169633,-4.95745780828335,-4.350964647968668,2.4494553655271303
2372,1774268295.254822,-4.958380516802378,-4.3616098991800545,2.4469202024803227
2373,1774268295.339503,-4.953499233526564,-4.364054696173719,2.437618499343969
2374,1774268295.424687,-4.953320816705187,-4.37165333875774,2.403658544428214
2375,1774268295.509985,-4.95583497767932,-4.368836312946563,2.3957090780648533
2376,1774268295.594409,-4.959297776486483,-4.366008174076673,2.386000611100845
2377,1774268295.679365,-5.000824401181324,-4.368607682147979,2.3964251913160166
2378,1774268295.764667,-4.995442072105338,-4.366958732202702,2.3712934225914704
2379,1774268295.850267,-4.986110034855619,-4.341740458591863,2.4197820674398782
2380,1774268295.935761,-4.9806900246438275,-4.344106299712095,2.3865725333325587
2381,1774268296.020993,-4.978635059981882,-4.348768752405263,2.414328452284382
2382,1774268296.106165,-5.00678307660509,-4.366268197328754,2.435261713497877
2383,1774268296.190545,-5.005354125294251,-4.363305632454228,2.4161136739007327
2384,1774268296.274407,-5.02196585761757,-4.364314044798115,2.3820078795895956
2385,1774268296.358617,-4.9393797411709395,-4.3562244096432785,2.427777935602755
2386,1774268296.442429,-4.9570151523696335,-4.3573558156048176,2.4640172127896864
2387,1774268296.525396,-4.989075435879159,-4.354462652618452,2.477509568982303
2388,1774268296.609700,-4.9891812375304445,-4.356635733180993,2.471655058369504
2389,1774268296.693007,-5.00204601246688,-4.376278375533052,2.4736097338313474
2390,1774268296.776304,-4.997882652271271,-4.382421662556197,2.447885014343959
2391,1774268296.860947,-4.9690408943149285,-4.373397795427733,2.4620552890764675
2392,1774268296.945510,-4.968669317841317,-4.377202350490319,2.446836835440169
2393,1774268297.030167,-4.969636681828181,-4.372484209717233,2.4217233151821436
2394,1774268297.113886,-4.975612007129855,-4.369215613514785,2.4238806389581833
2395,1774268297.199594,-5.03426459961385,-4.356647305999078,2.443452741304284
2396,1774268297.284184,-5.035569422199512,-4.349355570196498,2.47660157968838
2397,1774268297.369549,-5.005715002912274,-4.331694429910641,2.4881612800857495
2398,1774268297.453960,-4.991113724591458,-4.329016329514672,2.463388306429645
2399,1774268297.539649,-5.015469333551414,-4.347735097013554,2.4855532487153407
2400,1774268297.624640,-4.966221306059119,-4.360071174575019,2.440784866314243
2401,1774268297.708847,-4.957741460493009,-4.3568581865198155,2.428770147830404
2402,1774268297.793621,-4.955559933529601,-4.363160025957473,2.421451575727675
2403,1774268297.877745,-4.910282050665981,-4.390209307813363,2.436407011666956
2404,1774268297.961224,-4.9613761419984685,-4.377643403720215,2.4529856296365544
2405,1774268298.045706,-4.958713728676834,-4.375636047164764,2.4358493913049735
2406,1774268298.129197,-4.9769372022897755,-4.434182292528607,2.4330128340751256
2407,1774268298.213621,-4.9587375679457235,-4.43604727104484,2.420530685661468
2408,1774268298.297167,-4.948569181527379,-4.442479137337066,2.4141591237934117
2409,1774268298.381170,-4.9611900816723855,-4.43943692934401,2.423719413181761
2410,1774268298.465016,-4.999851819219683,-4.44030981129648,2.435229970131944
2411,1774268298.548681,-4.947922501843642,-4.4414073204407245,2.4075076452216426
2412,1774268298.632338,-4.944475140181286,-4.435882027326902,2.4064453293916253
2413,1774268298.716345,-4.960423206643157,-4.434757987974662,2.424411869879036
2414,1774268298.800141,-4.977060600317367,-4.4260033144722115,2.4410815290003174
2415,1774268298.884884,-4.9629787773331655,-4.424266566892968,2.445877842680604
2416,1774268298.968915,-4.954118845935654,-4.436347494496469,2.4142034956907645
2417,1774268299.053957,-4.955401246875602,-4.440116311436334,2.423588467142061
2418,1774268299.138481,-4.959325920962286,-4.434405041623641,2.4585295092681334
2419,1774268299.222518,-4.962973828047506,-4.425935822919287,2.4730205052867658
2420,1774268299.306806,-4.957607436204642,-4.406982873413281,2.493541162081566
2421,1774268299.391621,-4.9642199081176495,-4.396778929493055,2.486500485961139
2422,1774268299.475871,-4.9766576032541066,-4.382390808293841,2.484538581465936
2423,1774268299.560263,-4.959968457946876,-4.293061166053954,2.504793797091863
2424,1774268299.645825,-4.971835821341437,-4.298467807078113,2.50071871703442
2425,1774268299.729896,-4.965796181255184,-4.300889938390442,2.496177208558102
2426,1774268299.814818,-4.96463509721024,-4.299411170536094,2.4929755713976536
2427,1774268299.900162,-4.953955177989969,-4.303551274739186,2.5008405410753025
2428,1774268299.985695,-4.963230291337179,-4.311591298916513,2.5128140380017516
2429,1774268300.071299,-4.971379659616955,-4.314030182926496,2.5478434144465707
2430,1774268300.155802,-5.014197223192101,-4.354450266901814,2.5627498557217017
2431,1774268300.241013,-5.044647963535324,-4.327826179094925,2.6871194080495346
2432,1774268300.325443,-5.045293926311622,-4.337190989630139,2.6952572799701247
2433,1774268300.410534,-5.038721277440159,-4.349667318885921,2.705303155267534
2434,1774268300.495697,-5.052256574054879,-4.332939013228892,2.793593199536965
2435,1774268300.579791,-5.073394715669884,-4.3369705759915895,2.867050494068639
2436,1774268300.664640,-5.095033761308223,-4.348456004713038,2.872901855454742
2437,1774268300.748690,-5.189428482102681,-4.311353471955276,2.9018183337054757
2438,1774268300.832310,-5.202339050991983,-4.300048875900153,2.9308365290370952
2439,1774268300.916731,-5.209339566557885,-4.292155713707238,2.9692017120980436
2440,1774268300.999964,-5.205082856449161,-4.289167282307858,3.004546523052258
2441,1774268301.084674,-4.990144895900495,-4.254291775036425,3.104520319917883
2442,1774268301.168080,-4.993974699017284,-4.340263376558445,3.0234168427294046
2443,1774268301.251627,-5.000680091032499,-4.313863011223363,2.9877745127581585
2444,1774268301.335647,-5.085209026936813,-4.3285859341471715,3.06264154700839
2445,1774268301.420168,-4.975048285955986,-4.27840743861757,3.088417295266079
2446,1774268301.503526,-4.96963289039713,-4.235621151749372,3.1043552003289037
2447,1774268301.588085,-5.117791362966731,-4.365403027413919,3.1005525362027266
2448,1774268301.672778,-5.116411330686597,-4.333664141516572,3.0909676374501505
2449,1774268301.756830,-5.101184141985672,-4.344661368854112,3.009672738465227
2450,1774268301.842060,-5.090435337526889,-4.348420098354617,3.026505173970542
2451,1774268301.926588,-5.109368145828405,-4.421882042876195,3.0865558067219925
2452,1774268302.011777,-5.065036073393498,-4.349359944893178,3.127184692355743
2453,1774268302.095436,-5.154723300133949,-4.439638208882159,2.899067748286246
2454,1774268302.180367,-5.2183299774006535,-4.437756171875482,2.9030271899989937
2455,1774268302.265164,-5.164332616166575,-4.425662216200571,2.914088208714161
2456,1774268302.349826,-5.159245552895436,-4.413626311162137,2.9598319146841394
2457,1774268302.434693,-5.169636501331425,-4.408814012726793,2.932971955620631
2458,1774268302.519124,-5.202720874682785,-4.434349628620094,2.9338607158284553
2459,1774268302.603521,-5.1718987732605886,-4.437282174418729,2.9743897194180873
2460,1774268302.687874,-5.1739925226831245,-4.421718714557266,2.9907645308699817
2461,1774268302.771558,-5.166399179999096,-4.416005009454105,2.9811520813395496
2462,1774268302.856487,-5.153257650028931,-4.411593495057001,2.954346141836892
2463,1774268302.941229,-5.107049701638393,-4.398855061753668,2.8320211756561307
2464,1774268303.025667,-5.136860432002213,-4.383529532767641,2.9041180911557016
2465,1774268303.109149,-5.125091137799636,-4.38298899254583,2.9249300865100643
2466,1774268303.194012,-5.142643712802135,-4.3705125377739025,2.9794381240599854
2467,1774268303.277943,-5.221064393618074,-4.3007452235705586,2.950731652415866
2468,1774268303.362920,-5.278938471162446,-4.315937269846165,2.9880844376283626
2469,1774268303.446960,-5.2627781049714875,-4.3061900689274895,3.027396348852503
2470,1774268303.530953,-5.9921846872973035,-4.097540032313115,3.0355945197883183
2471,1774268303.615042,-5.927262804242815,-4.067259535305975,2.957778212561391
2472,1774268303.699613,-5.8371855524594585,-3.927586867584273,2.979613171593135
2473,1774268303.783227,-5.8396241859023,-3.9348396156492766,2.9840163465569916
2474,1774268303.868110,-5.864193316060272,-3.9486433906653433,2.991008869281225
2475,1774268303.951581,-5.917842098386794,-3.984094547786337,3.0780908790239785
2476,1774268304.035932,-5.946762175527443,-4.034996726901958,3.0113861448789785
2477,1774268304.120579,-5.828403904229455,-3.9335134908083234,2.958174860459828
2478,1774268304.204157,-5.852819164635765,-3.937286673974176,2.954165225843635
2479,1774268304.289037,-5.8198784940394965,-3.936037674561134,2.9003852613476413
2480,1774268304.373006,-5.8660060601216815,-3.995690431981836,2.9176756330748534
2481,1774268304.457483,-5.815505062252298,-3.9253722727829867,2.933100311203294
2482,1774268304.541594,-5.87099217219468,-3.928060609106277,2.9586073456057225
2483,1774268304.625026,-5.824509460718041,-3.9172492847928853,2.95511824033711
2484,1774268304.709166,-5.86247664901003,-3.9526240349079087,2.9644038198087723
2485,1774268304.794161,-5.8414245416817066,-3.9480553276963866,2.9851037403999596
2486,1774268304.877947,-5.791215480507928,-3.872553878625385,3.0254826856041177
2487,1774268304.962576,-5.796250134814296,-3.9004176321534847,3.0180623999548795
2488,1774268305.047661,-5.814012606076257,-3.9067289412904302,3.0325738812236853
2489,1774268305.132542,-5.912525193300353,-3.980164873450667,3.0601682795558207
2490,1774268305.216845,-5.8573066587277935,-3.886313129849354,3.0792312300615494
2491,1774268305.300980,-5.892086920836031,-3.927963673489612,3.1000826438939915
2492,1774268305.386280,-5.854599890670439,-3.9185207458008753,3.030232776494221
2493,1774268305.470100,-5.824284900982356,-3.915548431315311,3.073615341738789
2494,1774268305.555191,-5.813288145564862,-3.8978338254981466,3.0674777016968666
2495,1774268305.639554,-5.825903862791428,-3.9392491650929413,3.0232245518488443
2496,1774268305.723196,-5.8510168386336145,-3.9175937172185535,3.1071319503177204
2497,1774268305.807262,-5.916250446469571,-3.9495156301853998,3.107129439196906
2498,1774268305.891267,-5.84422738476667,-3.894675435699701,3.084715157828939
2499,1774268305.975318,-5.846908093250604,-3.87774593032105,3.092174019966335
2500,1774268306.058604,-5.8376950413514255,-3.887515463065691,-3.0745538792929703
2501,1774268306.143348,-5.885614843953431,-3.8274019709222356,-3.081131516327674
2502,1774268306.227554,-5.867370582882471,-3.8760296473504425,3.121559221281421
2503,1774268306.312434,-5.773115645034889,-3.839662625932327,3.0111726162744423
2504,1774268306.395970,-5.810686807751962,-3.889295703402173,3.02197404681147
2505,1774268306.481179,-5.798326806706152,-3.829738814241968,3.0442497698800066
2506,1774268306.566450,-5.802099492477749,-3.815629162996141,3.0994112002575736
2507,1774268306.650843,-5.781724378071126,-3.829297509010434,3.0476681922354705
2508,1774268306.735847,-5.850926419808921,-3.821926732617535,3.114915071387118
2509,1774268306.819494,-5.842604055186592,-3.850302001264418,3.0760470768190764
2510,1774268306.903795,-5.885796815067941,-3.8644783400024383,-3.1390921358656456
2511,1774268306.988272,-5.805093329789278,-3.850993113377391,3.045303691352583
2512,1774268307.072487,-5.810936944165871,-3.8445474653117824,3.0709504065251725
2513,1774268307.157018,-5.817333909796112,-3.837893612515444,3.080745880783405
2514,1774268307.241616,-5.793802923663433,-3.8334886713518506,3.030148645896468
2515,1774268307.325314,-5.740443872204883,-3.7864574711473007,3.002104626725557
2516,1774268307.410735,-5.845482475435596,-3.921729286259272,2.9898646634106205
2517,1774268307.495145,-5.801270830775658,-3.8848251091501336,2.992634897517379
2518,1774268307.579349,-5.763721542892507,-3.875044522967886,3.0051744823027184
2519,1774268307.663090,-5.78749509245899,-3.909037478067094,3.019145451199368
2520,1774268307.747928,-5.790130152175639,-3.8501540162060524,3.0455664266815505
2521,1774268307.832808,-5.787488335596565,-3.868596747637721,3.054752242552063
2522,1774268307.917558,-5.789811373646711,-3.8542417269027225,3.0812264007210675
2523,1774268308.001803,-5.798275669540665,-3.8547578707541397,3.0882048391489336
2524,1774268308.086571,-5.822647097860862,-3.91154677233289,3.087525079650523
2525,1774268308.171163,-5.823763501982269,-3.8654268888618843,3.0896288697002325
2526,1774268308.255365,-5.838697527091197,-3.8458861109537277,3.1269971995019348
2527,1774268308.339414,-5.888497343824145,-3.9594676535953583,3.079187601753157
2528,1774268308.423339,-5.872373244693922,-3.951323142086929,3.067669486525556
2529,1774268308.508777,-5.964097203845381,-4.056411857358874,3.0616706474512765
2530,1774268308.592205,-5.794268963512703,-3.905950178863184,3.0752067304022757
2531,1774268308.677045,-5.901291615659933,-4.004636576327263,3.044180660540334
2532,1774268308.761206,-5.839004301280577,-3.930338345581469,3.0621712888983144
2533,1774268308.845249,-5.797236675364761,-3.9042049822088685,3.0481043460838917
2534,1774268308.930244,-5.864004809926293,-3.9311175001588685,3.0306944280089065
2535,1774268309.014968,-5.912360882412896,-3.9597664967584323,3.026818996940131
2536,1774268309.098839,-5.831688455662493,-3.915735850212628,3.034248682901779
2537,1774268309.183618,-5.879555026811638,-4.02463465940738,2.983356887359909
2538,1774268309.268480,-5.806963333330912,-3.89949396111533,3.0326779986608643
2539,1774268309.352670,-5.817800120340122,-3.8561587658789884,3.1064329426311454
2540,1774268309.436388,-5.849222858449984,-3.867821422230382,3.0951456738238523
2541,1774268309.520916,-5.852982699442777,-3.91117198030543,3.10710500555676
2542,1774268309.604641,-5.83065940886607,-3.8623234203475993,3.1235079753960324
2543,1774268309.688770,-5.859124299421935,-3.886303851801584,3.1154637065399844
2544,1774268309.772820,-5.779454969508572,-3.8100458333627034,3.1143634427644393
2545,1774268309.856524,-5.764568147195309,-3.823783480077714,3.0929830709211794
2546,1774268309.941435,-5.837067701211772,-3.8911466691946126,3.054610642249679
2547,1774268310.025464,-5.81131175710312,-3.907435901928979,3.038903636240939
2548,1774268310.109764,-5.894248635258296,-3.9865787882425616,3.01428932739599
2549,1774268310.193770,-5.822230484921346,-4.031058219283979,3.0126813928790215
2550,1774268310.278153,-5.889886704647696,-4.00412582529924,3.0008699864874737
2551,1774268310.362444,-5.7318316104474025,-3.8607030317277147,3.0624060388662047
2552,1774268310.448035,-5.810157013945669,-3.879195356944282,3.0510839796652607
2553,1774268310.532273,-5.842343243966095,-3.966580837907783,3.0651107342806325
2554,1774268310.618153,-5.827118067303572,-3.9458134413438133,3.020163267612796
2555,1774268310.702148,-5.753256547268885,-3.9201042620392106,3.0421428108709687
2556,1774268310.787835,-5.816694831608398,-3.878573829339102,3.0850755889740467
2557,1774268310.872803,-5.88459300331257,-4.017321511436506,3.0309917494058594
2558,1774268310.957932,-5.821450717107559,-3.9179101423835996,3.03808203338376
2559,1774268311.043005,-5.836372128523009,-3.9015464689673602,3.1186316370057354
2560,1774268311.129001,-5.754080518366348,-3.7762434820648973,-3.124623642006771
2561,1774268311.213624,-5.754177090273214,-3.775478627495332,-3.103167558157248
2562,1774268311.299460,-5.751393772910947,-3.802775185888784,-3.1309103120854718
2563,1774268311.384355,-5.7522586896904455,-3.749504002013483,-3.106866382757138
2564,1774268311.469315,-5.752138138551521,-3.75628965108125,-3.0941105386718157
2565,1774268311.553856,-5.765161865523939,-3.7956652688540724,-3.1051086126931224
2566,1774268311.639487,-5.764610743391984,-3.7784012714304653,-3.089147481407756
2567,1774268311.723841,-5.756692030598996,-3.7563414799155033,-3.064571632706451
2568,1774268311.809344,-5.773350717485207,-3.8239806773705327,-3.100043005932691
2569,1774268311.893964,-5.773238602976159,-3.825588138364448,-3.074780656137115
2570,1774268311.979255,-5.750421826442843,-3.759729690394729,-3.098046557343316
2571,1774268312.063487,-5.753925642717648,-3.7711351304547867,-3.103930721285675
2572,1774268312.148110,-5.751120575376593,-3.751564238663867,-3.0946051154524548
2573,1774268312.232323,-5.765009727328626,-3.792986469813454,-3.1314745740136964
2574,1774268312.316616,-5.758082220477483,-3.754309640668199,-3.099517632571811
2575,1774268312.400182,-5.942895876562835,-3.948109379786542,3.1106764463839442
2576,1774268312.484619,-5.803725852103786,-3.841275524524318,-3.1265154230557077
2577,1774268312.569852,-5.86817637348391,-3.9293776933251188,3.1260663197422147
2578,1774268312.653203,-5.831131252680658,-3.9124947049764875,3.096568390494296
2579,1774268312.737880,-5.878178113104711,-3.896151664311848,-3.126841364346647
2580,1774268312.821499,-5.822328665466152,-3.86516822631039,-3.1245592703757183
2581,1774268312.904755,-5.8934109036901425,-3.98908460049079,3.121671082505376
2582,1774268312.988965,-5.935887416633094,-3.9529699446517887,3.119708545897247
2583,1774268313.072659,-5.933072592959273,-3.894232496086794,-3.13533142420774
2584,1774268313.157449,-5.929529705362167,-3.8762686267871738,-3.1352594831259464
2585,1774268313.241478,-5.89754863633525,-3.824882406165649,-3.120555012632564
2586,1774268313.324750,-5.911619034011691,-3.823478275144328,-3.11980389294978
2587,1774268313.408933,-5.8767523357311005,-3.923858991770339,-3.116944754093845
2588,1774268313.493834,-5.851674391300644,-3.8352260792395807,-3.1153392538481857
2589,1774268313.579016,-5.844279054142624,-3.8316028127872617,-3.1139431062328553
