scan_index,timestamp,x,y,theta
717,1774268153.832990,-1.9918954316941502,9.753468075917736,2.5600518781398125
718,1774268153.918744,-2.0285975014050184,9.799623788825233,2.574405240240872
719,1774268154.003732,-1.953027907607126,9.743679991456611,2.6372628927346864
720,1774268154.088503,-1.9855594615923837,9.754202592851305,2.6513341515765703
721,1774268154.174215,-2.034339825910283,9.838011198281416,2.637241478295823
722,1774268154.260068,-2.1405496908843653,9.945442310228232,2.609573390319291
723,1774268154.345115,-2.0505430619779523,9.919920867117481,2.604664280900328
724,1774268154.430654,-2.063082382847766,9.945285137841731,2.604945416578723
725,1774268154.516778,-2.100764067232432,9.956731110248194,2.601312342655791
726,1774268154.602339,-2.133760077069836,9.984934812415467,2.592055004626044
727,1774268154.688587,-2.2218742802513187,10.041657834710144,2.5839156930237315
728,1774268154.774500,-2.1646738404018504,10.030487907858499,2.58835676018539
729,1774268154.861699,-2.2898834021953514,10.070564847532246,2.5562928281396324
730,1774268154.947956,-2.294219658599428,10.071915246471876,2.5264500570782724
731,1774268155.033894,-2.3050237519907095,10.090578472940457,2.5440100852843752
732,1774268155.119609,-2.3068324300297496,10.140371940778122,2.563257500864752
733,1774268155.204895,-2.3126260100851055,10.132679946581343,2.5489086535766283
734,1774268155.289751,-2.3908599166817526,10.148253012224956,2.526084849453965
735,1774268155.376026,-2.4072479272339695,10.160144558475105,2.537150453972502
736,1774268155.461348,-2.3855923351722477,10.158799452307628,2.551484974734365
737,1774268155.548106,-2.3784050904403036,10.199921406398476,2.5547947128795423
738,1774268155.634134,-2.3702529357961377,10.211546225638866,2.5754648841371695
739,1774268155.719752,-2.3928478821248036,10.20932754914304,2.571559209516166
740,1774268155.805400,-2.431491389809765,10.199569272917618,2.5787323767076806
741,1774268155.891248,-2.422801851091274,10.181818738400043,2.5653576491050734
742,1774268155.977078,-2.415834004469476,10.164438311134806,2.567451313982096
743,1774268156.062913,-2.436829094019315,10.12914865181597,2.580102149772658
744,1774268156.148788,-2.4125703990118654,10.016895946465693,2.500912436614594
745,1774268156.235839,-2.471523285008492,9.887029809608007,2.3873407986789426
746,1774268156.321992,-2.485095871621662,9.902628868990483,2.379766262047419
747,1774268156.408300,-2.5152737946259056,9.951455782861919,2.371266303876715
748,1774268156.493819,-2.542545231161634,9.998770277061029,2.368935320206459
749,1774268156.580244,-2.5713463585402545,10.0383784270636,2.352317238219138
750,1774268156.665631,-2.573758812102085,10.044954840938335,2.3600190663839156
751,1774268156.752759,-2.599628166454753,10.056936584954986,2.363368525402406
752,1774268156.838116,-2.6342779567732544,10.101692919289633,2.3673943343639974
753,1774268156.924634,-2.5942365203502407,10.091947224219918,2.397063309316468
754,1774268157.010270,-2.5924962209034557,10.10378046071885,2.3777415396707715
755,1774268157.096032,-2.592963607024063,10.10855674638385,2.375724482510782
756,1774268157.182764,-2.628115417986714,10.14201183526861,2.4051989694905203
757,1774268157.267722,-2.6060649302188184,10.110684536025122,2.4264723922852847
758,1774268157.353772,-2.5956739365545203,10.113320056200795,2.4723218278887154
759,1774268157.439410,-2.628367603756962,10.134303789468168,2.446677039251343
760,1774268157.525150,-2.647944306051695,10.171425509873542,2.44891202796522
761,1774268157.610983,-2.6446097038752714,10.188130468547667,2.441549767053176
762,1774268157.697190,-2.681952613782769,10.207178659143596,2.4661587716067985
763,1774268157.782689,-2.6852345443140755,10.216997371832008,2.445569801819483
764,1774268157.868356,-2.654066510017538,10.153712247971578,2.49042544517231
765,1774268157.954775,-2.644857042223242,10.153873463273708,2.5430941119640327
766,1774268158.039987,-2.6911370757301034,10.176282196605696,2.548239687502816
767,1774268158.125041,-2.724387670053854,10.206867185798554,2.546093191139913
768,1774268158.210534,-2.7019902635493893,10.170134787174934,2.6420578846712415
769,1774268158.296981,-2.6694765585954436,10.200662877854239,2.6524743493522456
770,1774268158.381835,-2.7233214561826764,10.214630601533953,2.676875034831749
771,1774268158.467335,-2.8299417237676017,10.257634120914918,2.687369215447338
772,1774268158.553729,-2.8963570455471723,10.296477945044144,2.7058611247354176
773,1774268158.638381,-2.953030725886948,10.326440777927854,2.729601070971821
774,1774268158.724221,-3.000527376331862,10.348425439929628,2.720306910483839
775,1774268158.808801,-3.312712505825645,10.637051981812641,2.7325138006960956
776,1774268158.894479,-3.302869722072329,10.639336112182866,2.734356178028603
777,1774268158.979164,-3.415299188282647,10.68832122250363,2.7143478815039894
778,1774268159.064724,-3.5160115974410036,10.725862693121442,2.6977406283786722
779,1774268159.150350,-3.66187031824585,10.814969569425552,2.7008988321030394
780,1774268159.235709,-3.8939406329517756,10.62098958864084,2.631825734296203
781,1774268159.321506,-3.9786108352212968,10.67690179459111,2.6590494013764694
782,1774268159.407459,-4.04065870309889,10.66706182703437,2.6415179278604937
783,1774268159.492315,-4.139124728755222,11.045520492189532,2.6851659050951397
784,1774268159.577910,-4.188347400294156,11.10762557621006,2.698238627639529
785,1774268159.663242,-4.206962256956281,11.0913140196506,2.678834374017966
786,1774268159.749799,-4.3461564441544605,11.17608683031905,2.6785940457940938
787,1774268159.835368,-4.347352500629228,11.176135305864888,2.688633119328527
788,1774268159.920473,-4.421463956402392,11.237432717745026,2.694371545483321
789,1774268160.005998,-4.420916581234241,11.221617351416278,2.682830819737168
790,1774268160.091016,-4.442966490143125,11.236846332483484,2.6658076072861645
791,1774268160.176996,-4.475405803031964,11.229543712750091,2.6614101827084458
792,1774268160.261540,-4.553889492941833,11.237491032803154,2.624598117608664
793,1774268160.347914,-4.5838943693847,11.268699879931733,2.622775464049163
794,1774268160.433710,-4.556599785394416,11.260936360897741,2.609520063796084
795,1774268160.518389,-4.502541278273464,11.186737249305024,2.5966461618983425
796,1774268160.604916,-4.573002727875351,11.263416463975496,2.5858450673004043
797,1774268160.690554,-4.574160369443117,11.271590144199873,2.6132666313375577
798,1774268160.778077,-4.629174167491355,11.35884998589815,2.631235169952152
799,1774268160.864226,-4.75436504262058,11.572410672673278,2.662912392366021
800,1774268160.950626,-4.74453600143542,11.555657563509424,2.671572474818844
801,1774268161.036550,-4.741807407044769,11.555368018689178,2.6757404342104834
802,1774268161.123295,-4.747251790294999,11.566365834902193,2.6853375939085247
803,1774268161.209108,-4.847191004385488,11.730740907143224,2.720813515577689
804,1774268161.296646,-4.886978366982942,11.787074797284438,2.7266699599851325
805,1774268161.383189,-4.897773574343646,11.787622975989745,2.723130382136402
806,1774268161.469192,-4.89953936601742,11.776640840352636,2.7208071969032264
807,1774268161.554821,-5.037597118218881,11.81520891898142,2.7104641457607674
808,1774268161.640641,-4.986285344800133,11.82127940151314,2.705683865984114
809,1774268161.727403,-5.03574155107975,11.783823606924148,2.68419077318536
810,1774268161.813676,-5.043757926939688,11.802947052698803,2.6838208753481934
811,1774268161.899918,-5.058767356019244,11.806944741764733,2.68013656868771
812,1774268161.985490,-4.970462221394653,11.810476379352702,2.710045147482479
813,1774268162.070783,-4.927605646630844,11.789495752854297,2.7083734952422347
814,1774268162.156900,-5.041166189437651,11.793355695080733,2.669796616575685
815,1774268162.242483,-5.032597309424688,11.819571975266744,2.6542149597618003
816,1774268162.328084,-5.089401473267883,11.81406727611019,2.641222878026825
817,1774268162.413533,-5.132587134435208,11.834355382478293,2.6524811289804098
818,1774268162.499231,-5.096408650729901,11.830379071852734,2.6602444475380724
819,1774268162.585717,-5.1450046969651435,11.846015950279302,2.6696559746580606
820,1774268162.672117,-5.277062919269364,11.926064008666419,2.675801209910756
821,1774268162.759346,-5.290519312998272,11.95825720259903,2.675118333826003
822,1774268162.845417,-5.300398508334859,11.96072165975823,2.6891572947217846
823,1774268162.932371,-5.310529971902907,11.951074278200714,2.702617944554845
824,1774268163.018348,-5.296510412057659,11.984698398194379,2.7188645482758753
825,1774268163.104905,-5.373981452877015,11.979294794947615,2.6999080304735408
826,1774268163.191210,-5.389672142840867,11.988484509388982,2.6836722065157654
827,1774268163.277424,-5.408189995403858,12.032312091177277,2.692328195119991
828,1774268163.363500,-5.484874458139791,12.081025718569462,2.678619702119342
829,1774268163.450581,-5.516767019377306,12.106293479124169,2.678657646926463
830,1774268163.536124,-5.535710109189516,12.118127883229786,2.683630452999949
831,1774268163.622325,-5.592785348064536,12.180640900013513,2.6890930444348866
832,1774268163.708356,-5.666753975628805,12.253482008877567,2.7019143311658804
833,1774268163.794405,-5.691323143516326,12.264437521202984,2.697737416341725
834,1774268163.880215,-5.767611966947423,12.321568040032155,2.7020402786328117
835,1774268163.967276,-5.8582245999869125,12.385414760657591,2.7119799602323837
836,1774268164.052560,-5.869776393966734,12.388522550389743,2.7248202221944107
837,1774268164.139145,-5.877972588559872,12.403196769223687,2.722266493474051
838,1774268164.224639,-5.910099760360521,12.420058737293864,2.7339924765567716
839,1774268164.311165,-5.967439436901012,12.451157767900563,2.722293078591745
840,1774268164.397498,-6.0844691765138315,12.531731235197652,2.723768237475169
841,1774268164.483963,-6.090460061033727,12.518109393058868,2.7177607619916464
842,1774268164.569637,-6.129357119467851,12.549997154563432,2.7019433225972054
843,1774268164.654953,-6.230833727669566,12.627699241278973,2.6996355341736273
844,1774268164.740660,-6.268156422864652,12.656820897867718,2.690663795702888
845,1774268164.826350,-6.273757643009628,12.654437593640898,2.691778218156919
846,1774268164.912204,-6.28328232415396,12.662261086157198,2.712709121606996
847,1774268164.997288,-6.291335204275553,12.664215869337262,2.7077714852906527
848,1774268165.083762,-6.3136937401957995,12.674892796260368,2.707875473015608
849,1774268165.168519,-6.314225345585692,12.673512734453393,2.7260806551735732
850,1774268165.254926,-6.323164901495283,12.66745279139756,2.708770581542363
851,1774268165.340255,-6.338400260627576,12.687068622877376,2.7157949549323224
852,1774268165.424689,-6.520364288283295,12.84719380399727,2.736659040471726
853,1774268165.510253,-6.531954080427339,12.85573940632405,2.741309238607871
854,1774268165.595927,-6.551695414434622,12.86624126218633,2.744335305084639
855,1774268165.680760,-6.556761426573647,12.871307791883538,2.741570207186303
856,1774268165.766355,-6.672863173257888,12.911683445357985,2.724136368938639
857,1774268165.851358,-6.7234252931099245,12.930324107021319,2.701499219809906
858,1774268165.937317,-6.728425377825303,12.938106831432226,2.7064422479026913
859,1774268166.023928,-6.746466551634656,12.944252503228059,2.6630717145101217
860,1774268166.109349,-6.726270353140817,12.932199986487486,2.6655300843462344
861,1774268166.195288,-6.737956999219792,12.931657039681813,2.680936405743436
862,1774268166.281848,-6.761934925514666,12.958377204684467,2.697777059950658
863,1774268166.367682,-6.790697942110139,12.981996726149845,2.7102270328630627
864,1774268166.453582,-6.904165618509435,13.066244744702686,2.686096990785015
865,1774268166.539162,-6.899674227737456,13.06039085829469,2.6829426958808353
866,1774268166.626438,-6.926864734090637,13.079230695695928,2.6782134323159035
867,1774268166.712464,-6.994844389456997,13.12265015465627,2.6874597887588627
868,1774268166.799960,-7.050493541716766,13.155277538882002,2.6603657946467574
869,1774268166.885372,-7.033399162976137,13.14625865329726,2.674265174626012
870,1774268166.972138,-7.1309599431608754,13.205338823431143,2.6601453327887628
871,1774268167.057863,-7.134651331265285,13.205298012119016,2.6747179523910845
872,1774268167.143326,-7.1899104771960625,13.23330813012439,2.670124828117367
873,1774268167.228181,-7.166928656299952,13.227086776211317,2.656579086443974
874,1774268167.314661,-7.267467563599694,13.28065786138751,2.6727101768911345
875,1774268167.400210,-7.2652824515535945,13.273869216146602,2.6477878914868938
876,1774268167.485637,-7.316435238138076,13.294210039328483,2.6471952641631784
877,1774268167.572473,-7.332303722645058,13.302473859687744,2.6377912767728184
878,1774268167.657403,-7.352107322364379,13.313324293642577,2.637969049607162
879,1774268167.742883,-7.4534731705431785,13.384405719474481,2.643234066234088
880,1774268167.828277,-7.447402304087766,13.388946859216365,2.632277301556781
881,1774268167.914480,-7.542243973129134,13.461421821048534,2.636817903318637
882,1774268167.999499,-7.704694633296774,13.580244827885455,2.618015341138127
883,1774268168.086466,-7.703780627044465,13.586594752116907,2.624317327231032
884,1774268168.171517,-7.703003722574473,13.581372528127321,2.6211192078784586
885,1774268168.258457,-7.6872911209072505,13.573033352381982,2.62254917171505
886,1774268168.343967,-7.717997064622445,13.60894872214696,2.616467030336883
887,1774268168.430309,-7.874097988889678,13.723935595443734,2.624823465694838
888,1774268168.516926,-7.869812046164519,13.725787692178987,2.6250524651190643
889,1774268168.603374,-7.836839350115291,13.714490259435951,2.626201184748753
890,1774268168.689488,-7.863870165675404,13.716765695447448,2.6265642210498217
891,1774268168.776011,-7.982232775331618,13.803086048623355,2.6109996744776383
892,1774268168.862602,-7.988969921391356,13.807881456192721,2.5989826838818297
893,1774268168.948242,-8.215601624442572,13.964424283192512,2.599685700896196
894,1774268169.033644,-8.212462141200891,13.987593738121152,2.6086592117534555
895,1774268169.119768,-8.240733070826138,13.990354520085436,2.6097493871042476
896,1774268169.204887,-8.27084673953104,14.015809176727803,2.6318889002683057
897,1774268169.291172,-8.291256522080308,14.032734943358037,2.6360315003708146
898,1774268169.378353,-8.38263118128962,14.10862990367192,2.6507389143029036
899,1774268169.464136,-8.398071897316903,14.120090720222239,2.68456873550329
900,1774268169.549794,-8.416995819197787,14.119956366290255,2.6981534460762
901,1774268169.636088,-8.509217633107236,14.174262268043414,2.6925325071895383
902,1774268169.721786,-8.530172099204707,14.193455244863598,2.7001614657510276
903,1774268169.808567,-8.589641188015399,14.211942084296123,2.693854655140052
904,1774268169.894113,-8.646550671574598,14.259981112671435,2.6781828424038454
905,1774268169.979669,-8.700278660033327,14.3039072234063,2.6767025685120758
906,1774268170.065963,-8.718412780151386,14.310375470609543,2.6615498066454957
907,1774268170.151739,-8.79723045272243,14.366050898737322,2.637618359276298
908,1774268170.237470,-8.830182965454615,14.378553424496586,2.6280698722991347
909,1774268170.323868,-8.876075221175467,14.415552011645016,2.628576808076136
910,1774268170.409999,-8.989484405351263,14.533298774919357,2.6444346056303
911,1774268170.495294,-8.994889470392529,14.522661094869054,2.646274460999806
912,1774268170.581324,-9.115161036089502,14.626539426141004,2.682067112232118
913,1774268170.666560,-9.151784405185861,14.651454683734153,2.692832006841551
914,1774268170.752190,-9.169905535093486,14.653323267452715,2.683727556020991
915,1774268170.837719,-9.180779037601331,14.654650063462244,2.67814602818534
916,1774268170.922599,-9.344253927053693,14.764643972569088,2.6869112612171344
917,1774268171.008337,-9.37016233763362,14.764676218434483,2.6838866424850583
918,1774268171.093627,-9.381533753217148,14.760773702785137,2.6805515101920183
919,1774268171.178402,-9.46545741855619,14.83204928379604,2.6863807641593556
920,1774268171.264368,-9.555006187206132,14.897120076832412,2.693643616290045
921,1774268171.349729,-9.566949374970863,14.883985186823764,2.663063365047258
922,1774268171.434770,-9.65000616543974,14.924901747374802,2.6669630903865578
923,1774268171.520546,-9.70446445848275,14.955074795066972,2.6512938172674665
924,1774268171.607521,-9.784760858403352,14.977034108835541,2.6298460689668968
925,1774268171.693380,-9.794962494873618,14.981001746974355,2.632734165371289
926,1774268171.778927,-9.803486360727865,14.974768039617766,2.6277342463834645
927,1774268171.865515,-9.83696048705608,14.995832808703735,2.63059923917508
928,1774268171.951041,-9.916340728450452,15.051257474390153,2.630917870802154
929,1774268172.037363,-9.9859056076136,15.10681956459147,2.624855575243271
930,1774268172.123297,-10.015346482264382,15.105399877080975,2.6275248624115974
931,1774268172.209350,-10.066909764595675,15.153065668163084,2.6296854635725797
932,1774268172.294800,-10.098165054868568,15.18357708649627,2.6456278580318275
933,1774268172.380654,-10.119412920110932,15.21104844949568,2.6554563318701683
934,1774268172.466428,-10.146763938071384,15.22971089599965,2.6545294758901155
935,1774268172.551484,-10.222674107187201,15.26100681882175,2.649455406957924
936,1774268172.638088,-10.270236412714441,15.288547543321437,2.661130631734975
937,1774268172.722634,-10.280594705122477,15.29293653584919,2.665442154101205
938,1774268172.808845,-10.357748813266245,15.298144763286713,2.6444356266126796
939,1774268172.894262,-10.385224871033301,15.3051366837385,2.648562368703362
940,1774268172.979880,-10.397238226494624,15.314382080469509,2.6379028317044364
941,1774268173.065910,-10.522956249204833,15.415379739588136,2.6099592139721732
942,1774268173.151840,-10.546449945501514,15.414184966927806,2.6175727210115483
943,1774268173.237929,-10.552799721904087,15.406165024624919,2.609145859199705
944,1774268173.324870,-10.652176729351265,15.473727496850701,2.6154832405025537
945,1774268173.411048,-10.654133913607533,15.468543816677736,2.64582423331163
946,1774268173.497978,-10.699537775008258,15.49267654691164,2.6232137915504534
947,1774268173.584266,-10.767248933312548,15.517634971296722,2.6616624217353775
948,1774268173.671487,-10.789515468719122,15.495060718020664,2.635656349359547
949,1774268173.757490,-10.876997208903058,15.579871569325732,2.6393357882047668
950,1774268173.844433,-10.963518070811826,15.661413219230155,2.662828007163562
951,1774268173.930035,-11.035431473290894,15.701423842359995,2.6804115215600035
952,1774268174.016381,-10.979808343636563,15.645149612846154,2.6792436792179792
953,1774268174.102746,-11.04846542632193,15.696321810964935,2.661841413736898
954,1774268174.189090,-11.172040618713067,15.79964323381508,2.6574100186533713
955,1774268174.275996,-11.181035933909945,15.805278826201809,2.6473791815806718
956,1774268174.362948,-11.202493350142646,15.814539174890836,2.641820266303814
957,1774268174.449401,-11.247728973910098,15.842820608965111,2.6513296277113443
958,1774268174.536235,-11.283559708283164,15.875469339290134,2.647201899206707
959,1774268174.622969,-11.260765740242167,15.854300944167436,2.6378235706738073
960,1774268174.710514,-11.312438874707459,15.88526892667616,2.636628776987553
961,1774268174.796998,-11.395574246239843,15.928574741237624,2.6397691217840054
962,1774268174.884564,-11.361497420270629,15.926837158530633,2.647047227444966
963,1774268174.970392,-11.456626808830288,16.00095624677215,2.6789560276209063
964,1774268175.058368,-11.476367483052933,16.07427601166187,2.68400253587516
965,1774268175.144609,-11.48152857637762,16.029292511702515,2.672680437411142
966,1774268175.231867,-11.615291709308478,16.111670912751027,2.6825644777260806
967,1774268175.318151,-11.610295155228,16.13577890194044,2.6792737391767654
968,1774268175.403944,-11.624587945106482,16.134823833660036,2.675577365519491
969,1774268175.490825,-11.70918645035342,16.206043118376428,2.687561142460137
970,1774268175.576647,-11.725340045888041,16.264561350666384,2.6687148024251575
971,1774268175.662496,-11.770728393741948,16.33509057137528,2.672306017433794
972,1774268175.749671,-11.789835389640357,16.332980323235006,2.664071798590365
973,1774268175.835901,-11.80677755463291,16.3367721338358,2.6524627407320547
974,1774268175.923192,-11.834276597219883,16.476693598334396,2.65727968893875
975,1774268176.009504,-11.847507945990003,16.484255981164555,2.644645699216658
976,1774268176.096364,-11.861046467303531,16.478371015388962,2.648155968266092
977,1774268176.182346,-11.924241505533784,16.426541662800947,2.6409315931074535
978,1774268176.269087,-11.887681055024549,16.41300248488766,2.6273741906095
979,1774268176.355969,-11.672765793257092,16.323755425185784,2.6777859446807932
980,1774268176.442190,-11.714092028716236,16.39505100512367,2.6803080924140636
981,1774268176.528903,-11.704581102004784,16.392729350548038,2.6948526262485686
982,1774268176.614806,-11.712880169234444,16.42694492853844,2.7358504414964187
983,1774268176.700989,-11.66909461769692,16.39459308213471,2.726714903250447
984,1774268176.786952,-11.699096993047664,16.41499486416946,2.7326393264707107
985,1774268176.872960,-11.725893332223231,16.418047935510163,2.7452846001625963
986,1774268176.958549,-11.752162347879196,16.385398057118348,2.7433850575055616
987,1774268177.044591,-11.74101671947697,16.407439355840534,2.7246315573543956
988,1774268177.130734,-11.75585205841749,16.380065362230454,2.7130656598375147
989,1774268177.216771,-11.802745729375319,16.362867697184974,2.7079362976893813
990,1774268177.302995,-11.81237642864338,16.348657051190607,2.7088964278059406
991,1774268177.387748,-11.81277190158042,16.344040292655826,2.70532835343651
992,1774268177.473894,-11.818151354893871,16.33820019641753,2.6925536449844443
993,1774268177.559324,-11.831601203302451,16.332621862241318,2.70704316316933
994,1774268177.645776,-11.81593529649165,16.325166245443757,2.7091908506649554
995,1774268177.732081,-11.797614975649562,16.31791975241544,2.716479874814304
996,1774268177.817519,-11.778997610520982,16.307055726920154,2.721500870998529
997,1774268177.903770,-11.774944323605233,16.301836881537056,2.7216808086723385
998,1774268177.989946,-11.782901300882868,16.298161079666162,2.7239626122493474
999,1774268178.076227,-11.827075504464702,16.298568455491825,2.75467746299995
1000,1774268178.162180,-11.814042200237761,16.236225084155457,2.7037413659571206
1001,1774268178.248307,-11.803962128362569,16.295290032990067,2.7383214732927486
1002,1774268178.334535,-11.86254477376807,16.24702088346559,2.6956462640067045
1003,1774268178.421603,-11.873403486320656,16.31635997595956,2.6975938976152443
1004,1774268178.507766,-11.834389321526247,16.28270666201294,2.675265877252216
1005,1774268178.594013,-11.83513572657968,16.29025427198362,2.6620232428512254
1006,1774268178.680747,-11.8311021968608,16.266625145398912,2.6548298929518364
1007,1774268178.766861,-11.849212462216856,16.254734752444342,2.6418445334795857
1008,1774268178.852775,-11.852694488702824,16.25231782732996,2.6417780206813517
1009,1774268178.939087,-11.857703510135837,16.232234651882493,2.6425466084907323
1010,1774268179.025167,-11.863532732482122,16.24231731954329,2.6735930989846555
1011,1774268179.111334,-11.897535088694285,16.204873021568886,2.6810153066195483
1012,1774268179.197212,-11.657415694175375,16.046169529359588,2.689772742120495
1013,1774268179.283291,-11.661664811635816,16.01903987335819,2.6894356168883764
1014,1774268179.369537,-11.668350512281151,16.029388620827554,2.7118379681424294
1015,1774268179.455479,-11.678641564897095,16.02727900415276,2.719875319716719
1016,1774268179.542145,-11.6875141467196,16.034548715351633,2.722637290114076
1017,1774268179.628007,-11.695818150384067,16.038760602692363,2.72452168804774
1018,1774268179.713799,-11.725905990651373,16.059320156224057,2.7249254569033066
1019,1774268179.799067,-11.679506155868093,16.01679802282692,2.7410237689023575
1020,1774268179.885648,-11.755280136366776,16.0863086891056,2.721280370512653
1021,1774268179.971547,-11.911513820533274,16.207281385648205,2.694469516521335
1022,1774268180.057955,-11.989718578349597,16.25408215305697,2.681780627103168
1023,1774268180.143778,-12.039082905140175,16.302062892883637,2.6717735866919723
1024,1774268180.230243,-12.085076265332008,16.323605315801533,2.6710886193308494
1025,1774268180.316994,-12.093926703592563,16.343173247341912,2.675205685469054
1026,1774268180.403373,-12.13039175567332,16.375390004901554,2.69048330716415
1027,1774268180.489651,-12.227403287093965,16.439004283377074,2.679688729142556
1028,1774268180.575546,-12.308134194683523,16.513453471867248,2.6844629091637686
1029,1774268180.661583,-12.258003412043369,16.510571542600676,2.7015969132391344
1030,1774268180.748879,-12.296768407058048,16.539497532473447,2.705568926584941
1031,1774268180.833925,-12.343976803874067,16.557320161964913,2.6974391686477186
1032,1774268180.920244,-12.353146193929131,16.579587402347027,2.697095103096506
1033,1774268181.005118,-12.410738883729552,16.600579658466867,2.6879156149227383
1034,1774268181.090982,-12.372522685869829,16.595366881116295,2.6870937691722556
1035,1774268181.176703,-12.456964949510192,16.63061250124689,2.650404373819123
1036,1774268181.261629,-12.437376942049141,16.622112696738423,2.6555060395647447
1037,1774268181.346723,-12.469767946681044,16.637658660074415,2.638697297872627
1038,1774268181.432226,-12.444021921203703,16.665978132123325,2.6160878842433934
1039,1774268181.517967,-12.633505233027337,16.784275385201084,2.612419257206883
1040,1774268181.603519,-12.636050702056766,16.81269016215543,2.6118317883947206
1041,1774268181.688377,-12.492482164951264,16.740628616171332,2.6443371812271463
1042,1774268181.774496,-12.46025000902539,16.65278754467132,2.6479616650418834
1043,1774268181.860869,-12.440255606842774,16.717573803234593,2.6752877581853785
1044,1774268181.946028,-12.507393244475132,16.769678478601644,2.6903347154771353
1045,1774268182.032769,-12.497123501038885,16.78578454157767,2.6879278290223154
1046,1774268182.118870,-12.598933230739569,16.782418977659468,2.661144995417273
1047,1774268182.204792,-12.585899920011638,16.990357489139633,2.699514934352328
1048,1774268182.290447,-12.582058753993122,17.00294107227983,2.703476217345497
1049,1774268182.375365,-12.61649839911953,17.007971968570793,2.6919722439609157
1050,1774268182.461116,-12.642434107764208,17.031618168280044,2.681523022487879
1051,1774268182.546699,-12.596091611763043,17.040109665679857,2.665487692644779
1052,1774268182.632845,-12.666327659799057,17.041379542972482,2.6308304204178192
1053,1774268182.718301,-12.551129876963321,17.00466541567262,2.634528622904348
1054,1774268182.805246,-12.565555968240751,17.035366461067284,2.6511278459057372
1055,1774268182.890428,-12.625402349810571,17.01583527957939,2.6181131474726542
1056,1774268182.976301,-12.731172840952766,17.001905631311878,2.616981581540954
1057,1774268183.062248,-12.732131214429927,17.016265193989206,2.575100288471895
1058,1774268183.148481,-12.785078513784928,17.020008724229168,2.5768218079268626
1059,1774268183.234311,-12.814149406981418,17.05105422402127,2.5794582390753136
1060,1774268183.320375,-12.78989016425796,17.041434471503727,2.611831696832459
1061,1774268183.405663,-12.956904143418159,17.165871818800632,2.584057701149687
1062,1774268183.491724,-12.988190696239478,17.188682755012245,2.5922414431810332
1063,1774268183.576815,-12.970336742839551,17.180371642903815,2.6078032960857795
1064,1774268183.663282,-13.030055801135061,17.228005236459502,2.6029533493210812
1065,1774268183.749797,-13.02766807614462,17.23308820315579,2.608477151101879
1066,1774268183.835098,-13.013651983789511,17.21614343484135,2.5915179455096693
1067,1774268183.920913,-13.098113509410352,17.26199726755413,2.540725485097284
1068,1774268184.006696,-13.03160384590383,17.230457311449975,2.560169155017308
1069,1774268184.092964,-13.13950756823658,17.286754931554498,2.5414622482411846
1070,1774268184.178286,-13.158818426389821,17.309129289794594,2.541748988584909
1071,1774268184.264600,-13.180389928217508,17.32846433671388,2.542543723468231
1072,1774268184.349838,-13.188028847264512,17.340260855192984,2.5554422739068774
1073,1774268184.435181,-13.197331568747176,17.349699549178087,2.557472163660422
1074,1774268184.520895,-12.994072714351907,17.453696435768816,2.659569793367057
1075,1774268184.607357,-12.893810414474585,17.41464579077004,2.6798775797015573
1076,1774268184.692906,-12.931822201554082,17.430767089408818,2.673616782928775
1077,1774268184.778147,-12.944092131663842,17.4327878392896,2.6996139946809716
1078,1774268184.863968,-12.987261743956436,17.441067835907713,2.7028137978767335
1079,1774268184.949625,-12.98702238718958,17.43483482950236,2.697923209284329
1080,1774268185.035312,-13.002122507074034,17.449542459759883,2.7115980171971032
1081,1774268185.121728,-13.017285445502873,17.44863656084315,2.7034067897639518
1082,1774268185.207213,-13.011621528657987,17.458155298307098,2.713173199508882
1083,1774268185.292594,-13.014329562998263,17.41701971414551,2.690702102100467
1084,1774268185.378661,-13.049442545086386,17.42759617052207,2.677704072898966
1085,1774268185.464466,-12.990459614466785,17.420956895837474,2.6983765192569535
1086,1774268185.549985,-13.010332564757435,17.42792562937904,2.6942184609131923
1087,1774268185.636543,-13.004542582785374,17.421979177600825,2.6980470906412415
1088,1774268185.721538,-12.949499428946845,17.403209528545066,2.7095557949404205
1089,1774268185.808414,-12.985728423726549,17.421333439973512,2.7070915979895775
1090,1774268185.894392,-12.925229931743633,17.380912422367373,2.700216287408249
1091,1774268185.980667,-12.959737172558997,17.394601191598753,2.6923252765750822
1092,1774268186.066828,-12.944926216798299,17.388666809488225,2.6911910950218556
1093,1774268186.153074,-13.030005519135797,17.37843638855688,2.675326827010574
1094,1774268186.239234,-12.957497078588252,17.401298197436248,2.7089756804501706
1095,1774268186.324872,-12.982044706795513,17.413042768268628,2.711575312321543
1096,1774268186.410452,-13.002999887287599,17.428324895800348,2.712381226697539
1097,1774268186.496562,-12.997065940852675,17.427158528539202,2.7045500352687872
1098,1774268186.581868,-13.059752632930932,17.36861103403989,2.6854242288831895
1099,1774268186.667821,-13.043062692746771,17.368887642269122,2.6774484548723216
1100,1774268186.753062,-13.02651102493312,17.34786375763744,2.64010359357418
1101,1774268186.838869,-13.174093296828875,17.20385607659707,2.5060713320820893
1102,1774268186.924912,-13.172325370525485,17.225156310757498,2.5256073057283634
1103,1774268187.010272,-13.213704981184254,17.226470656177593,2.522323675830612
1104,1774268187.096132,-13.259217869891627,17.278156917018844,2.5088699524344498
1105,1774268187.181185,-13.269114760701125,17.283621098883145,2.5082254280551486
