scan_index,timestamp,x,y,theta
2031,1774268266.364881,-10.548150255725687,8.803977740525472,0.2912531133731192
2032,1774268266.449950,-10.569601041828038,8.769776727005352,0.2732983453933238
2033,1774268266.533767,-10.557937409441001,8.761159700019716,0.27146292821211493
2034,1774268266.617782,-10.520300478094356,8.845412169456832,0.2600940778551665
2035,1774268266.702714,-10.523307023724593,8.844295914295333,0.26182743449442847
2036,1774268266.786951,-10.53567781537426,8.836171389406378,0.2594390643810953
2037,1774268266.872368,-10.537783002242493,8.839662429685797,0.248473447824094
2038,1774268266.956830,-10.537092968373601,8.83466666975024,0.24546572217896614
2039,1774268267.041545,-10.53996095051234,8.831453288306905,0.2413147006900979
2040,1774268267.126382,-10.534956438069575,8.824741540142107,0.2418199549162719
2041,1774268267.211586,-10.542469436178493,8.785544675322269,0.2520219114061529
2042,1774268267.296192,-10.512050813274195,8.824416973731031,0.24463238361639886
2043,1774268267.381070,-10.507292422570105,8.822518589836715,0.24002695387116413
2044,1774268267.465889,-10.503756301220736,8.821956903453435,0.25769872093939433
2045,1774268267.551825,-10.618579806938007,8.564366898366933,0.32797917294194284
2046,1774268267.636459,-10.609345258898314,8.571183405295567,0.33007301599770367
2047,1774268267.721474,-10.609161235176481,8.577959655916672,0.3355832011398906
2048,1774268267.806557,-10.601739099116,8.571751496194459,0.3366980467454297
2049,1774268267.891739,-10.628424811258773,8.670752872046187,0.2600641250759214
2050,1774268267.976353,-10.617607849610414,8.669795252346445,0.2713366779496377
2051,1774268268.060283,-10.5762309797184,8.74463218335456,0.2712947320960329
2052,1774268268.145759,-10.561883211152233,8.763024957716743,0.27051336608136517
2053,1774268268.230226,-10.573356449649076,8.760850338090778,0.234462398196075
2054,1774268268.314845,-10.563601263944234,8.763621201527096,0.23196956065835164
2055,1774268268.398640,-10.565760041679132,8.76092805436277,0.22815624061054404
2056,1774268268.482828,-10.5799855715172,8.720126771284425,0.24019483883813725
2057,1774268268.567520,-10.581384869118448,8.793710954879733,0.17504886552123175
2058,1774268268.652156,-10.569488099259125,8.772505366777677,0.19696752063384318
2059,1774268268.735827,-10.589702821573116,8.76188103409334,0.18896909875350248
2060,1774268268.820700,-10.583024360541728,8.758455218931477,0.16260461560612668
2061,1774268268.904902,-10.574841270465164,8.766354761453371,0.16003009736980342
2062,1774268268.988864,-10.565559703019067,8.73997717589356,0.1906168214366191
2063,1774268269.072719,-10.499391915906758,8.750547784278947,0.1841103679907849
2064,1774268269.157335,-10.505704547713908,8.734923449137723,0.20042998628186418
2065,1774268269.242035,-10.397187764166508,8.855947763196005,0.1557754374943534
2066,1774268269.326427,-10.630956330172287,8.636276907789068,0.23623496652087222
2067,1774268269.410930,-10.606156306449561,8.540031736774683,0.24381546296220866
2068,1774268269.495279,-10.578989973578718,8.551866314397211,0.24054036820515304
2069,1774268269.580009,-10.578723224438278,8.568918340755815,0.17697453037650787
2070,1774268269.664818,-10.597330097385223,8.556575496294618,0.1771409429743166
2071,1774268269.748989,-10.604620655168175,8.54045711714418,0.1870712977123451
2072,1774268269.832162,-10.605442210811505,8.55821215530017,0.15493571571580775
2073,1774268269.917563,-10.607260273785412,8.545188393089774,0.15578724219341913
2074,1774268270.001611,-10.609773799087874,8.513883812422266,0.15822580461994257
2075,1774268270.086324,-10.620038346142115,8.511368516576834,0.15682506529812815
2076,1774268270.171148,-10.62160558719081,8.548990628411106,0.1402490058409221
2077,1774268270.256120,-10.65333178822488,8.61174473540367,0.11966064383975003
2078,1774268270.340810,-10.662763268072796,8.59654887905573,0.10151130431960814
2079,1774268270.426371,-10.658124577636613,8.600414115358294,0.1045213288860718
2080,1774268270.511746,-10.636840399587683,8.512310276413801,0.1360390194365423
2081,1774268270.596391,-10.629789407879601,8.518297696183746,0.16772239535063427
2082,1774268270.681479,-10.62086846362202,8.534756343807056,0.18912226731803983
2083,1774268270.766065,-10.632075040972117,8.486534177877854,0.2193205661576728
2084,1774268270.851178,-10.622115617474789,8.489642857951328,0.23329938421785024
2085,1774268270.935373,-10.620446898279027,8.490866503641017,0.23179294507326448
2086,1774268271.019634,-10.623042665000932,8.485744437629268,0.2112981627848468
2087,1774268271.104280,-10.636069805685064,8.48913435081312,0.17929205829248684
2088,1774268271.188836,-10.64008842834231,8.47386981890803,0.17281093153881422
2089,1774268271.273051,-10.644481113420747,8.452102687900217,0.17790710857767064
2090,1774268271.357858,-10.644604822534854,8.450915053672666,0.17052567278337213
2091,1774268271.442993,-10.645429361706583,8.445355774015914,0.1684932089590051
2092,1774268271.528041,-10.639741650181511,8.30982127375655,0.20011094064084448
2093,1774268271.612631,-10.614889297215207,8.286368661951519,0.21217256941824061
2094,1774268271.697163,-10.633519198773804,8.281448199750784,0.2161865540824163
2095,1774268271.782457,-10.619521636613358,8.247058387463769,0.24216159208686255
2096,1774268271.866964,-10.62479635461663,8.106870899874158,0.3130758237805465
2097,1774268271.951958,-10.59108311330996,8.121850591657818,0.3161367799117158
2098,1774268272.037318,-10.58398639715185,8.14163134870638,0.30862049090284477
2099,1774268272.122362,-10.580349301472388,8.120461383155249,0.31404269810558155
2100,1774268272.206164,-10.572326379807473,8.116285136097185,0.3173697439770537
2101,1774268272.291431,-10.558396247561246,8.142990288221357,0.3164672413924057
2102,1774268272.375073,-10.55943385379298,8.131732459388395,0.31869002286403286
2103,1774268272.460531,-10.568895994308454,8.101898962963329,0.31628319132691013
2104,1774268272.544411,-10.575809005605278,8.077654638546251,0.3239570066785716
2105,1774268272.629069,-10.603870558244187,8.082621438418975,0.28734409051482496
2106,1774268272.713163,-10.629403809541824,8.082127031730225,0.24302718514101507
2107,1774268272.798796,-10.625144521753368,8.060877016454976,0.24141839591994257
2108,1774268272.882551,-10.626706988022178,8.061212768799999,0.24233550459166495
2109,1774268272.967850,-10.644477892631567,8.106397732132704,0.22753777349796925
2110,1774268273.052528,-10.6431825688908,8.119023340427646,0.22523518284723854
2111,1774268273.137837,-10.638969584040385,8.117486442638267,0.26257334679337896
2112,1774268273.223251,-10.632299728882304,8.126789914974319,0.2693931967520865
2113,1774268273.307689,-10.637180808933651,8.115008104822467,0.2992522511981538
2114,1774268273.392390,-10.649528370115487,8.089751826527515,0.3256642117586142
2115,1774268273.476912,-10.645012176354813,8.082599419183783,0.33348952587529046
2116,1774268273.562575,-10.632123993970175,8.095491034454422,0.3452437910361982
2117,1774268273.646130,-10.630496492716553,8.08553167058866,0.3553385819799718
2118,1774268273.731711,-10.623327263626045,7.969764280019473,0.42107179058854105
2119,1774268273.815773,-10.62073549735586,7.971991914149578,0.42577112628405994
2120,1774268273.901197,-10.628228234653113,7.927060329243204,0.4494852650692087
2121,1774268273.986202,-10.625395434259547,7.9303725600695625,0.4626962347393052
2122,1774268274.071024,-10.626807741738032,7.934496267608341,0.46248302396696406
2123,1774268274.156994,-10.627774182422955,7.927508425222372,0.48596611165074455
2124,1774268274.243129,-10.617018529652269,7.934145508339568,0.5039875182595595
2125,1774268274.328488,-10.606034339347309,7.945080462658324,0.5447837209104915
2126,1774268274.413132,-10.591614814433868,7.950029724969597,0.5610506217034107
2127,1774268274.498801,-10.58088418305978,7.944577470255994,0.623676893163743
2128,1774268274.583012,-10.592514395432048,7.957078908336745,0.654580588424214
2129,1774268274.668985,-10.594833215275942,7.946811376588191,0.7161736992315572
2130,1774268274.753105,-10.597662917255043,7.948262992025603,0.7801650295061555
2131,1774268274.838271,-10.593758630424926,7.958358927958285,0.8249583895165631
2132,1774268274.923546,-10.585136523669984,7.976152275666979,0.8230596777639511
2133,1774268275.008330,-10.597348169793865,7.991684232139471,0.8357289225520893
2134,1774268275.092178,-10.562918690628013,7.994759050029937,0.8742824337963292
2135,1774268275.176546,-10.568944723086126,8.020432094744802,0.8768555825859908
2136,1774268275.261475,-10.573525206665643,8.03793896932584,0.8696281461283673
2137,1774268275.347120,-10.575018437907728,8.04956960705884,0.8844522080281808
2138,1774268275.430972,-10.573576766051229,8.060509816084458,0.8851190886240419
2139,1774268275.516643,-10.567167504250657,8.074447652757936,0.8685555234456047
2140,1774268275.602218,-10.54312645215013,8.126548148187341,0.84377905354927
2141,1774268275.686247,-10.53464636973139,8.15183562636928,0.8338499691921897
2142,1774268275.771178,-10.527155572103698,8.174354012950372,0.8435424227436631
2143,1774268275.856544,-10.518107165481103,8.199718432918795,0.8493194333373836
2144,1774268275.941223,-10.468695208125325,8.21513063100329,0.8503507500754578
2145,1774268276.027136,-10.379901683587137,8.249442680394255,0.8426959723584444
2146,1774268276.110810,-10.392232718394366,8.279535827374895,0.8608113107869272
2147,1774268276.196199,-10.545094897935854,8.286557628464603,0.8583895466001938
2148,1774268276.280632,-10.543238556225054,8.305630585689066,0.8562795233231465
2149,1774268276.365819,-10.53020683177096,8.319152441278034,0.8245084433648782
2150,1774268276.450460,-10.507654711628899,8.345531821676323,0.7969552882787151
2151,1774268276.534509,-10.498012475982962,8.35778325887296,0.7878852685751527
2152,1774268276.619199,-10.496541897623853,8.366424833900556,0.7624074100307788
2153,1774268276.703961,-10.499886725588436,8.369068959422345,0.7045168775667612
2154,1774268276.788505,-10.49277562084713,8.38826215666271,0.7033737052372845
2155,1774268276.873018,-10.408655334394673,8.416489669418624,0.6648990065114463
2156,1774268276.956750,-10.400235432167277,8.424656528599732,0.6433130109599237
2157,1774268277.042301,-10.560172616386199,8.441586215013833,0.6389832982687348
2158,1774268277.125414,-10.561840683612655,8.464899095157424,0.6530280044399194
2159,1774268277.209997,-10.547226478000491,8.468672938005021,0.6543362255681962
2160,1774268277.294345,-10.53518284960813,8.487738373991583,0.7111085561982802
2161,1774268277.379006,-10.540177522894027,8.481011485113212,0.683979181118391
2162,1774268277.463401,-10.5454566218345,8.457264189417849,0.7799599204082205
2163,1774268277.549055,-10.544199210690643,8.459856762496415,0.7713798493021592
2164,1774268277.633729,-10.534092335068799,8.447277201759942,0.7632511999117457
2165,1774268277.718465,-10.533620259405653,8.485629013904795,0.8160313451963457
2166,1774268277.802982,-10.534614417995883,8.455108579287508,0.7899543924698941
2167,1774268277.888037,-10.52305273475404,8.445069891190544,0.7852065925819023
2168,1774268277.971932,-10.501209498321936,8.411971086674427,0.7851522093729983
2169,1774268278.056896,-10.47750356523636,8.407713835776006,0.7678753798244357
2170,1774268278.141849,-10.481335716376144,8.40740970870523,0.7449501184546701
2171,1774268278.227165,-10.554776627211659,8.474101527025367,0.684162578089696
2172,1774268278.311653,-10.574285207518816,8.496650634726477,0.6722357851364337
2173,1774268278.395586,-10.551037988598035,8.511105624065562,0.664737522214758
2174,1774268278.480751,-10.564738582144546,8.487926425462375,0.6808542479221718
2175,1774268278.565410,-10.57486414802707,8.467135495187057,0.6598891381086661
2176,1774268278.650155,-10.554749032405507,8.529740603505935,0.6932795501843815
2177,1774268278.734011,-10.4845765828446,8.583652005665131,0.6816773970249052
2178,1774268278.819058,-10.475894436545989,8.592950084374824,0.6862200668198919
2179,1774268278.902943,-10.470641365735547,8.539688997131485,0.7057241821882887
2180,1774268278.987928,-10.536134272528082,8.37539048440728,0.7731740040326038
2181,1774268279.072047,-10.544495251878546,8.348127753275024,0.7870810703495295
2182,1774268279.155238,-10.543214821137642,8.346834023092999,0.7621384372551192
2183,1774268279.238945,-10.486379563213408,8.414069086020442,0.8269193760868716
2184,1774268279.322452,-10.45707221999797,8.443175395640619,0.8212245103749842
2185,1774268279.407290,-10.53489790766826,8.483249495179205,0.8105238956182285
2186,1774268279.491246,-10.536086607339021,8.545296295359183,0.5347067434984103
2187,1774268279.575310,-10.563513000872248,8.504206515733076,0.6446358438921597
2188,1774268279.660502,-10.578937736446816,8.520509821043797,0.6438679015649224
2189,1774268279.745072,-10.579446389530844,8.521309804181588,0.6565440766676556
2190,1774268279.829794,-10.57851181409539,8.514192668030352,0.6629263561426244
2191,1774268279.914127,-10.549929484039685,8.535763231521013,0.6837374607231893
2192,1774268279.999354,-10.540950151061557,8.545823579128845,0.6856291449749903
2193,1774268280.084212,-10.543668712214558,8.54147429343763,0.7009130555593948
2194,1774268280.169085,-10.535839270822304,8.549038158121087,0.7142690251953021
2195,1774268280.253639,-10.524478391690089,8.54221364209414,0.6990791404660074
2196,1774268280.339241,-10.53664693626903,8.54134214122834,0.6884022606631832
2197,1774268280.423784,-10.443907473355717,8.591262024690455,0.8539601027816043
2198,1774268280.508661,-10.428594100833873,8.556874460158753,0.8634784433054595
2199,1774268280.593612,-10.437851353750837,8.601267520827767,0.848019119282047
2200,1774268280.678172,-10.438284972376378,8.602458800185955,0.8529782396894687
2201,1774268280.763404,-10.42175982510393,8.610940713611955,0.8511347705932909
2202,1774268280.848067,-10.425288457589621,8.608957970981594,0.8418505542014341
2203,1774268280.932728,-10.42609885174516,8.62383642286077,0.8415302665709301
2204,1774268281.018194,-10.45415196831525,8.600110594749317,0.8005659717269061
2205,1774268281.102779,-10.462299310046738,8.592772961887007,0.8033488126448195
2206,1774268281.187550,-10.467687010770733,8.581307852012031,0.7670335672546341
2207,1774268281.272518,-10.463013839843304,8.573458990630014,0.7247666502812484
2208,1774268281.357859,-10.469207260617129,8.562958164729542,0.6567162061505665
2209,1774268281.442175,-10.454798219937343,8.568550883874556,0.6723454068760092
2210,1774268281.526870,-10.452928214368173,8.566777729878352,0.6751055661186381
2211,1774268281.612614,-10.464526805841906,8.556757685668508,0.661345938542476
2212,1774268281.696765,-10.54406373382574,8.362117557851203,0.630582622665697
2213,1774268281.781613,-10.53425794196111,8.367723107850733,0.6697147057393121
2214,1774268281.867161,-10.550138077081277,8.354695109695356,0.7454087863679943
2215,1774268281.951682,-10.554027698589877,8.38145892033958,0.7370514443463331
2216,1774268282.036620,-10.554549984339472,8.411347096204928,0.724824051366279
2217,1774268282.121408,-10.498503475743545,8.388269848238373,0.824880777019226
2218,1774268282.205331,-10.551702239076334,8.472064804440455,0.7230248366499884
2219,1774268282.290728,-10.538645518804959,8.481354943254377,0.7196896325656212
2220,1774268282.375256,-10.55141552417966,8.656703167179938,0.7451261560169893
2221,1774268282.459679,-10.570905414656723,8.638521518055587,0.7090652688148547
2222,1774268282.545142,-10.574935593573848,8.649948751508898,0.6941862814706533
2223,1774268282.629788,-10.584513148652084,8.643401781745567,0.6532174357362183
2224,1774268282.713553,-10.588831933379065,8.624355289130943,0.6428384489878842
2225,1774268282.798588,-10.586858447724058,8.636537868667247,0.6572106252771119
2226,1774268282.883466,-10.474371829665861,8.871765423761957,0.7149826128955676
2227,1774268282.967806,-10.495161169422717,8.80183257270739,0.6814866131209639
2228,1774268283.052630,-10.435835182144173,8.836006217109553,0.6931653920417165
2229,1774268283.137384,-10.472008639035318,8.829455535994747,0.673026989148777
2230,1774268283.222692,-10.463194753857723,8.880156514408435,0.6692925602687847
2231,1774268283.306880,-10.443524339643565,8.807806397231214,0.6843935827085204
2232,1774268283.392222,-10.451432568952312,8.830334019904175,0.7057638603572474
2233,1774268283.476267,-10.502065368066235,8.84951328532318,0.6520784982123068
2234,1774268283.561513,-10.473696433451488,8.864482549165025,0.620291575115728
2235,1774268283.646070,-10.451999313021979,8.833925248934543,0.5991865690195387
2236,1774268283.730188,-10.458872398319011,8.860704861242265,0.5775151760122477
2237,1774268283.815073,-10.457085474611512,8.88609900585599,0.6091476201490058
2238,1774268283.900330,-10.46015700245161,8.888088980918035,0.6063381413085593
2239,1774268283.984206,-10.5148501851077,8.91322360755481,0.5477273458272075
2240,1774268284.069026,-10.489553514619175,8.888145089500446,0.616071601835644
2241,1774268284.154548,-10.539739153654878,8.85085277600454,0.5556893330210506
2242,1774268284.239292,-10.502900403735545,8.874898915112402,0.5205642079118957
2243,1774268284.324692,-10.472175736126044,8.871502357277423,0.4993706932855029
2244,1774268284.409973,-10.461057462549471,8.868901452573763,0.5160670608451423
2245,1774268284.495119,-10.434460243305043,8.868587493115221,0.515240237779125
2246,1774268284.579706,-10.49736964339649,8.779418762740782,0.5308709434761794
2247,1774268284.665308,-10.476893779455002,8.812262704893275,0.5399149646727869
2248,1774268284.749052,-10.611064244610047,8.621467824956316,0.4906526746507725
2249,1774268284.834064,-10.617057073697602,8.615251796433437,0.4688724679160385
2250,1774268284.918986,-10.579134539919364,8.624213521784776,0.5018981725338454
2251,1774268285.003694,-10.579540959692654,8.619856558689404,0.49595980924331956
2252,1774268285.087597,-10.562669331277412,8.625749811724896,0.5021799055770382
2253,1774268285.172639,-10.558281383742328,8.620734009606837,0.5137917997175239
2254,1774268285.256296,-10.564557308661742,8.614249250470563,0.5234566166116024
2255,1774268285.341223,-10.572391235126691,8.610222537807257,0.5170814327534944
2256,1774268285.425514,-10.590668334277765,8.612599583159033,0.5370653454460345
2257,1774268285.510854,-10.583473445783321,8.620550397309522,0.5361519601291254
2258,1774268285.595174,-10.585611049999523,8.62027819277742,0.5480370594039708
2259,1774268285.680422,-10.499458304110778,8.598921782933935,0.5053028356428093
2260,1774268285.765321,-10.487297881365611,8.591589607040289,0.5208296683343001
2261,1774268285.849107,-10.485316328879534,8.577917788825907,0.599173964213395
2262,1774268285.933999,-10.482376276070642,8.584768230616469,0.6126463399110932
2263,1774268286.019724,-10.49124340477887,8.582005234614531,0.6373263332726053
2264,1774268286.104734,-10.487715278818577,8.580452439403057,0.6732211589881343
2265,1774268286.189205,-10.478666323980239,8.59284407399749,0.685052376799033
2266,1774268286.274810,-10.470545990746809,8.602063587308665,0.6325148305986316
2267,1774268286.358252,-10.498289690861299,8.592128926741493,0.5455791345734117
2268,1774268286.443520,-10.496605476643376,8.589587566053085,0.541780221340188
2269,1774268286.527514,-10.551778786085826,8.552466303930725,0.5201634064472994
2270,1774268286.611796,-10.548195086481284,8.538116884281706,0.5226389454794695
2271,1774268286.695321,-10.554748391124507,8.540145760091843,0.5384007479579505
2272,1774268286.779415,-10.563597691961107,8.531249491203814,0.52798965364844
2273,1774268286.863868,-10.573363259791206,8.520178973137032,0.5071330454012536
2274,1774268286.948026,-10.57401251379515,8.521688822579014,0.5088473959309809
2275,1774268287.032430,-10.594481140657496,8.508728971335442,0.49713903592638925
2276,1774268287.116909,-10.587661995371269,8.515419295739175,0.5079446189216755
2277,1774268287.201488,-10.586071619419737,8.516099373369286,0.512004217060605
2278,1774268287.286219,-10.56694351093303,8.531624706512549,0.5118335720064765
2279,1774268287.369633,-10.564719088791684,8.533490512515703,0.5240174171195326
2280,1774268287.454621,-10.589065769140959,8.51594905452233,0.5124373300869989
2281,1774268287.538568,-10.599423518072205,8.515805257163457,0.5266592180493487
2282,1774268287.623325,-10.597015665416706,8.523430861498543,0.5345620739055085
2283,1774268287.708182,-10.601427009534335,8.512194219938147,0.5345495170682991
2284,1774268287.792793,-10.598948272454628,8.513233465080603,0.529071588207703
2285,1774268287.876967,-10.55475763820338,8.542524228962568,0.5475241062935504
2286,1774268287.961592,-10.551889481368397,8.533590453303345,0.5454249882452659
2287,1774268288.047293,-10.548553714097416,8.537469572136528,0.5449525694467624
2288,1774268288.131825,-10.557997062355211,8.533598101225676,0.5536636232545059
2289,1774268288.216309,-10.566047646120724,8.524482280208106,0.5401377847115633
2290,1774268288.301081,-10.577749777172578,8.521306674757222,0.5450986694369437
2291,1774268288.385158,-10.573992159011029,8.526887184500008,0.5272314765123106
2292,1774268288.469565,-10.570825944534405,8.532202041904089,0.6110385456028742
2293,1774268288.554665,-10.571277517519887,8.533611798685898,0.5908856461137154
2294,1774268288.639260,-10.576063915461964,8.52609921025524,0.5046972442364404
2295,1774268288.723742,-10.572595239149868,8.528039833130842,0.4793305315591394
2296,1774268288.808040,-10.563688099552586,8.543388388179148,0.4775578244558153
2297,1774268288.892311,-10.561269660270037,8.545063210861532,0.4903023861120682
2298,1774268288.977555,-10.564227241199278,8.54170663332434,0.4932359695476881
2299,1774268289.063300,-10.565675936930031,8.540049003788905,0.49046781036813036
2300,1774268289.147842,-10.569350243525882,8.535062344001144,0.4943912362569718
2301,1774268289.232099,-10.572772361792856,8.528362573343038,0.511510209980465
2302,1774268289.317949,-10.55010050371796,8.542726411063773,0.5308467688670913
2303,1774268289.402544,-10.546108409544962,8.545326442152486,0.5431220957461159
2304,1774268289.487320,-10.47323403617264,8.595849986851578,0.693123324788921
2305,1774268289.572291,-10.477833752314732,8.578343795141729,0.693624831296651
2306,1774268289.656618,-10.489296853057512,8.586762364600478,0.6969010491759611
2307,1774268289.741357,-10.499099269074108,8.583128451349717,0.6902360056874439
2308,1774268289.826692,-10.495397350617186,8.583457011815813,0.6894374572592014
2309,1774268289.910957,-10.498530736577067,8.5788143349327,0.6435655998962313
2310,1774268289.996902,-10.503633241010485,8.580109866093316,0.6493395601409195
2311,1774268290.081716,-10.501952540809791,8.579651568576622,0.6554462959632876
2312,1774268290.166789,-10.491476556581599,8.586180225323996,0.6584411394787093
2313,1774268290.251653,-10.506707387109602,8.56544293258508,0.631117536532593
2314,1774268290.336888,-10.494920354695205,8.579931922728916,0.6452981056209237
2315,1774268290.422513,-10.49898999801526,8.581472475859819,0.6527581899938503
2316,1774268290.507789,-10.490972372361126,8.585726192219743,0.6957026916440187
2317,1774268290.592874,-10.490556867719912,8.590015686169336,0.7097072111579402
2318,1774268290.678078,-10.485319764741604,8.594769978835654,0.7000354740483098
2319,1774268290.762376,-10.477148592264191,8.586384375198229,0.7167410004963728
2320,1774268290.847518,-10.478188375938975,8.588700121301232,0.6785580818172029
2321,1774268290.932715,-10.482284757623226,8.59329482783571,0.6843777587637221
2322,1774268291.017096,-10.499280231780645,8.577822853120642,0.6245906755482021
2323,1774268291.101497,-10.497124652268457,8.586877233697331,0.6976394224337445
2324,1774268291.186607,-10.501887586008094,8.580895127178358,0.6313640350890038
2325,1774268291.271660,-10.548042776575894,8.53617859270167,0.6087625192901125
2326,1774268291.356858,-10.54809077161257,8.535664755493409,0.6874298101451947
2327,1774268291.441960,-10.55242157923637,8.534289584877703,0.6437844220756946
2328,1774268291.526265,-10.547503808709335,8.54341880100688,0.6319389239897207
2329,1774268291.610999,-10.548479923263306,8.538504165170819,0.6435105208539671
2330,1774268291.696355,-10.554506304966667,8.537503112760934,0.6450008070241057
2331,1774268291.781074,-10.558982736591476,8.534444843180006,0.6578016644685907
2332,1774268291.866365,-10.567045800960473,8.516578482915909,0.6587553964566876
2333,1774268291.951128,-10.553761300052237,8.529973790940671,0.6811798730277168
2334,1774268292.036085,-10.546512989480973,8.544428430417808,0.6569468285407447
2335,1774268292.120823,-10.549750382088245,8.559093580352695,0.6078364301081519
2336,1774268292.204517,-10.57460729592433,8.523882438188629,0.5539799351433695
2337,1774268292.289182,-10.563823439409758,8.527641444646612,0.605337891120558
2338,1774268292.373356,-10.570904556840416,8.523436665641043,0.6089908823291453
2339,1774268292.458559,-10.594788777427588,8.515718761009717,0.5786236227849082
2340,1774268292.542142,-10.588638415920766,8.527202414881177,0.5706855941442976
2341,1774268292.626967,-10.592224732719531,8.516913041758519,0.5581200608364097
2342,1774268292.710403,-10.593775199529203,8.517033071518524,0.5614239085005859
2343,1774268292.795196,-10.589869261407312,8.5233293627519,0.5779419173576402
2344,1774268292.879906,-10.587801971371771,8.526083917823508,0.5817547926878727
2345,1774268292.963532,-10.586422701754021,8.51909496579093,0.5680737028391655
2346,1774268293.047813,-10.577641843063422,8.528740748667552,0.5771101960747758
2347,1774268293.132623,-10.595898444924112,8.512433213166954,0.5165792676500736
2348,1774268293.217064,-10.599066962902556,8.510692833661325,0.5176008327982112
2349,1774268293.302655,-10.60138439507097,8.49836524477941,0.5277370479106
2350,1774268293.388045,-10.610723930523484,8.502922296462785,0.4614660265794911
2351,1774268293.472971,-10.601245047877558,8.512410445443164,0.48404405320059424
2352,1774268293.557224,-10.607343341042146,8.53773706001209,0.3328753529290311
2353,1774268293.642338,-10.594959120760869,8.53442400128384,0.4113556063754149
2354,1774268293.727065,-10.595177111508882,8.534233476801852,0.4135976558094974
2355,1774268293.811490,-10.583979471609066,8.54932568775795,0.48934485653648263
2356,1774268293.897437,-10.594566777760662,8.542026841645102,0.4681928280751871
2357,1774268293.981837,-10.603232286994562,8.538122961915036,0.44662088735167216
2358,1774268294.066773,-10.60921140686376,8.536713170212064,0.41124590858483884
2359,1774268294.151300,-10.6046326686664,8.512624578327728,0.38211212338507344
2360,1774268294.236191,-10.602060486778095,8.512592579102288,0.3928028283351351
2361,1774268294.321573,-10.597529352635537,8.512933088135133,0.4010875654774767
2362,1774268294.407018,-10.602099662597489,8.510104015938294,0.38248755438204624
2363,1774268294.490909,-10.599516716164425,8.508710794436555,0.43815705161800605
2364,1774268294.576444,-10.607516779733023,8.505159198668727,0.43179285099381726
2365,1774268294.661442,-10.611496703384567,8.504241415910338,0.4320054828833895
2366,1774268294.746028,-10.61186377558405,8.5009394143567,0.43033493853451155
2367,1774268294.831490,-10.566391493601945,8.515286243326365,0.6208867017903961
2368,1774268294.915396,-10.575660094032818,8.522352060644952,0.6059271227202961
2369,1774268295.001033,-10.574286977487334,8.525029920999849,0.5868106722196542
2370,1774268295.085166,-10.579875971093061,8.514226252513813,0.5143212390394294
2371,1774268295.169633,-10.585584918252204,8.510526295310909,0.5089296952597736
2372,1774268295.254822,-10.596419706445285,8.504669245583402,0.5106328008070831
2373,1774268295.339503,-10.60479352851994,8.501758433557963,0.474522650086705
2374,1774268295.424687,-10.610251209762874,8.495885616447493,0.4363338359964344
2375,1774268295.509985,-10.607143398340485,8.498995903493308,0.43565726433486557
2376,1774268295.594409,-10.57441914198837,8.513060793084408,0.5440447030374957
2377,1774268295.679365,-10.573177783958032,8.51480228167818,0.5481188881680256
2378,1774268295.764667,-10.569105650481992,8.516988380255388,0.5485553592273161
2379,1774268295.850267,-10.559866827375462,8.509630938108808,0.5691292874552205
2380,1774268295.935761,-10.558178075037635,8.505660231950555,0.571295854025332
2381,1774268296.020993,-10.567404071628243,8.507390772748652,0.5783287715566571
2382,1774268296.106165,-10.565654458459028,8.521764218233397,0.6201900327008366
2383,1774268296.190545,-10.565755134312353,8.521121397426404,0.6192865198981243
2384,1774268296.274407,-10.58136283556506,8.530730331581719,0.6100116881786399
2385,1774268296.358617,-10.574707368759526,8.535008072750848,0.6240199755832593
2386,1774268296.442429,-10.573675313142072,8.533554870718893,0.6246593363665693
2387,1774268296.525396,-10.571402475607202,8.52962506443326,0.6242086979202219
2388,1774268296.609700,-10.572966466944775,8.525037767956192,0.5923798471401213
2389,1774268296.693007,-10.584911265485466,8.517057143219786,0.5298878007245573
2390,1774268296.776304,-10.58948248698097,8.5160390497117,0.54145121437642
2391,1774268296.860947,-10.592904164758988,8.508501705794147,0.5391401859786413
2392,1774268296.945510,-10.590212795376074,8.5109585739285,0.5477748500481747
2393,1774268297.030167,-10.580600558654337,8.522807059023283,0.5902811501657333
2394,1774268297.113886,-10.58020724851625,8.527525211975197,0.5628192337156812
2395,1774268297.199594,-10.586429619566326,8.516719566904273,0.5361876794605019
2396,1774268297.284184,-10.595450578876724,8.513387201863381,0.48024828616552684
2397,1774268297.369549,-10.592945565395324,8.5105709876435,0.48320088793565624
2398,1774268297.453960,-10.54765508213563,8.511600727168963,0.5942388048549648
2399,1774268297.539649,-10.602020217930264,8.466568834238556,0.5083729111273217
2400,1774268297.624640,-10.614143820751899,8.389229668791558,0.5380875403604303
2401,1774268297.708847,-10.59957701156916,8.425598753246568,0.5237750177592887
2402,1774268297.793621,-10.601742761783246,8.427333616598284,0.5252650779953033
2403,1774268297.877745,-10.619042340785372,8.424017056687466,0.5322766612497339
2404,1774268297.961224,-10.583551471384954,8.388829811966676,0.5769300206937477
2405,1774268298.045706,-10.572136877075296,8.386609912070755,0.5916708289702688
2406,1774268298.129197,-10.630932278819166,8.290821197603302,0.5251108684018695
2407,1774268298.213621,-10.598362956849067,8.327533553177362,0.5044360856700878
2408,1774268298.297167,-10.603235839359634,8.459416103229414,0.47094069179558173
