scan_index,timestamp,x,y,theta
747,1773837418.541559,3.522389502513164,0.1168333674056846,0.0761830069570076
748,1773837418.620064,3.5738857455269963,0.13661317688554034,0.06951997355839303
749,1773837418.697683,3.636430220539206,0.13808121456328712,0.08662325198525098
750,1773837418.776370,3.6252731670624287,0.11044563924482476,0.05226612964080102
751,1773837418.854542,3.6742547090145767,0.1333205697341624,0.0613624024832181
752,1773837418.932562,3.6683243022318197,0.15205751254527775,0.04706028022025818
753,1773837419.011602,3.7659502484128997,0.15909133949691792,0.07836317067183171
754,1773837419.089678,3.809519626250724,0.13194127643033188,0.07268241171521415
755,1773837419.167777,3.8504582706913246,0.14907670120305,0.060002896705138774
756,1773837419.245871,3.87386332342515,0.16032917446885547,0.06786527572988353
757,1773837419.324370,3.926270999941775,0.17431750854985378,0.07079490355857256
758,1773837419.402349,3.980061816559882,0.15348950196088065,0.06871355443233686
759,1773837419.480546,4.025055394174955,0.16155026535446437,0.07599063819403168
760,1773837419.558781,4.064536757662159,0.16808400255848965,0.0674493690937949
761,1773837419.636914,4.11954117963547,0.16470198550957527,0.0626185187019509
762,1773837419.715223,4.169205147295133,0.20101887955815378,0.06380163839543919
763,1773837419.794309,4.18521545965267,0.1796157739691278,0.06721862153051318
764,1773837419.872428,4.214481773270409,0.16403307158475672,0.06851554403035949
765,1773837419.950237,4.271261274974066,0.18099977397259423,0.06590075466118178
766,1773837420.029523,4.329825604569177,0.20187109833808,0.050802725185574424
767,1773837420.107656,4.354992423951716,0.18341997910357427,0.05173288526773056
768,1773837420.186091,4.383815685022761,0.195471013591428,0.04211518247332925
769,1773837420.264296,4.480438584536251,0.22880850950134088,0.014972925329937117
770,1773837420.342431,4.491399736550465,0.21112339129305696,0.0074952175947761044
771,1773837420.420777,4.546644755884264,0.2094609647239095,-0.01326913011344692
772,1773837420.499411,4.559228710770541,0.1931273342080462,-0.016214970202504272
773,1773837420.577637,4.571493737612335,0.21430287887878763,-0.031210638449567604
774,1773837420.655694,4.613348044830353,0.1718177054112812,-0.02926263220316164
775,1773837420.733832,4.638869941957211,0.1434717589859874,-0.04710196003907669
776,1773837420.812949,4.688967413490511,0.12864279521415936,-0.05501988292287634
777,1773837420.890794,4.7286630183024245,0.1267575561323406,-0.08855538618718606
778,1773837420.968902,4.754079128092729,0.11702280101874196,-0.07970100051914884
779,1773837421.048215,4.735720376921847,0.10082991220672796,-0.0770109844464692
780,1773837421.125976,4.703318978544683,0.08479562710544608,-0.07619327201100687
781,1773837421.205223,4.740357207161477,0.07109310795537414,-0.0841267878736412
782,1773837421.283565,4.887031725803617,0.07246494545426393,-0.16051198438302886
783,1773837421.361706,4.910513979362109,0.059506092968841545,-0.1743418777333408
784,1773837421.439809,4.96000468509527,0.04960898530600867,-0.19862999166167783
785,1773837421.518884,5.016996270884625,0.030386514735337045,-0.2199501654067689
786,1773837421.596340,5.018284630003237,-0.015294086292795944,-0.2364421177994467
787,1773837421.675866,5.063705383462415,-0.022965332390377353,-0.26248337375187203
788,1773837421.753420,5.090969180859189,-0.06633940692907224,-0.2950266031111754
789,1773837421.832456,5.158925446974627,-0.10051225421312218,-0.3302446247836733
790,1773837421.909944,5.17097340289862,-0.09061771482772187,-0.34003849452670054
791,1773837421.989352,5.170320476541623,-0.1318123186316207,-0.3419048277618467
792,1773837422.066870,5.266991818158555,-0.16951340373638435,-0.4047673404662457
793,1773837422.146105,5.361441409721166,-0.15858937112931099,-0.44128221014881536
794,1773837422.224104,5.38900110998221,-0.1751412399093137,-0.4694215031998463
795,1773837422.302347,5.398130481936043,-0.2363593460675769,-0.4917340627420717
796,1773837422.380167,5.456737835045733,-0.2591594946082828,-0.5228256603803578
797,1773837422.459288,5.497445763252098,-0.27588651687837495,-0.5462062474541972
798,1773837422.537826,5.4964077415768795,-0.2988050777756845,-0.5594857637755226
799,1773837422.616054,5.534064781847507,-0.3099862260019072,-0.5825057829597928
800,1773837422.695403,5.5158977439844294,-0.3451340557260815,-0.5994995177380745
801,1773837422.774429,5.578028279957009,-0.3899252542500616,-0.6300912256853215
802,1773837422.852380,5.620048488400708,-0.4172988311831337,-0.6673511594033301
803,1773837422.931197,5.60713699938218,-0.48849034357399246,-0.6824474941793472
804,1773837423.009348,5.63479440889332,-0.4923475077625087,-0.7114373027482489
805,1773837423.086909,5.676634088981196,-0.513032179562289,-0.7385379718319711
806,1773837423.165425,5.69262862111925,-0.5913522279055876,-0.7688120090073096
807,1773837423.243183,5.69745618869878,-0.5699272751997948,-0.7816304031513123
808,1773837423.322247,5.747612054146349,-0.6645944717014567,-0.8213461139484386
809,1773837423.400205,5.7930169231037185,-0.6799220249733501,-0.8619466527729489
810,1773837423.478071,5.8011872325646685,-0.7295735463530887,-0.8786225557573978
811,1773837423.557123,5.802401582367031,-0.7592114900803886,-0.8990826952084657
812,1773837423.635648,5.8898124235977205,-0.8534667437510466,-0.949169749573394
813,1773837423.713432,5.870861864843543,-0.8561303837385883,-0.9609341542371099
814,1773837423.792409,5.887362489550883,-0.905293925427474,-0.9890363122636867
815,1773837423.870885,5.929566750901242,-0.9593143718321548,-1.0340352234732202
816,1773837423.949464,5.914494485495709,-0.9857662579754448,-1.0504500834362704
817,1773837424.027378,5.973889862045433,-1.0329809643881602,-1.0820822521494586
818,1773837424.106180,5.970190830042323,-1.0539552411754067,-1.0984447194884228
819,1773837424.184625,5.974577710591571,-1.0949283436190842,-1.1191979952470357
820,1773837424.263120,5.998011829470568,-1.1176231069976583,-1.1555792962421165
821,1773837424.341929,5.984488490709535,-1.2537571542928594,-1.1668147666215745
822,1773837424.420241,5.971819119061746,-1.265488961136668,-1.1664163786226318
823,1773837424.499246,5.95592731523378,-1.2562168696202252,-1.1872281162502027
824,1773837424.577478,5.963537150498012,-1.3130158444763158,-1.2160244951095136
825,1773837424.656573,5.953332084919028,-1.3108374900428188,-1.2170178917580416
826,1773837424.734956,5.970205861034457,-1.382049772763082,-1.2448744136860581
827,1773837424.813108,5.963705562965456,-1.40868066666718,-1.2577840907142293
828,1773837424.892060,5.991919789520449,-1.4521011878257908,-1.2919485027141677
829,1773837424.970251,6.00410952044582,-1.4814916021302873,-1.3170966906559676
830,1773837425.048493,5.972703413325458,-1.5352843835353853,-1.3196530777167501
831,1773837425.127405,5.986336585433308,-1.5803308003631455,-1.3367959876422981
832,1773837425.204864,5.988623376731729,-1.6269110677384098,-1.358227015861178
833,1773837425.284279,5.988111798491562,-1.6510708233429263,-1.3581932089417192
834,1773837425.362894,6.031595761107489,-1.7131213838801622,-1.3910913725515133
835,1773837425.440499,6.062085434337071,-1.7433612495008928,-1.4090598364199542
836,1773837425.519309,6.012298246399474,-1.7706990381829577,-1.3976390660701417
837,1773837425.598191,6.028168451216317,-1.8284811649235453,-1.4100451154975637
838,1773837425.676954,6.029178686318889,-1.8865863781084697,-1.4084150855901891
839,1773837425.755827,6.027538675455737,-1.8999037047132403,-1.3955725971122166
840,1773837425.833701,6.052377666934657,-1.9796733327202,-1.4313233297498684
841,1773837425.913234,6.0569911984958065,-2.0372139777316147,-1.4343962804648638
842,1773837425.991497,6.057070095635919,-2.047292127740498,-1.4248559471054034
843,1773837426.069686,6.058163240954076,-2.094723327869437,-1.4247772235932632
844,1773837426.148843,6.08243336739606,-2.1434139725789576,-1.4315076646279585
845,1773837426.227152,6.06119061604314,-2.1822970756981444,-1.4174980449265184
846,1773837426.306311,6.11138872628524,-2.2571973909522285,-1.4618619346965216
847,1773837426.384538,6.092393140328035,-2.2554125595037484,-1.4404079544806614
848,1773837426.463136,6.08667542926435,-2.299067945134932,-1.430655997230539
849,1773837426.541626,6.104027181549573,-2.3474977248955162,-1.434877285796405
850,1773837426.621023,6.123753391272546,-2.40435116077354,-1.4416671575526527
851,1773837426.699053,6.113705199154333,-2.442796274756464,-1.4305857551504413
852,1773837426.778317,6.126625444588454,-2.5029140777814662,-1.4358233206570001
853,1773837426.856582,6.149954196031224,-2.547350492865003,-1.4587391981038238
854,1773837426.935213,6.143238036092241,-2.58596774526618,-1.4312928736669779
855,1773837427.013098,6.165109031000197,-2.643991261326047,-1.4439034923219498
856,1773837427.091889,6.145370532673546,-2.6903924049524703,-1.4216775682150156
857,1773837427.171107,6.1732933278442434,-2.740957543709547,-1.4367398174774282
858,1773837427.249371,6.193335163769019,-2.796016454250827,-1.447621358888055
859,1773837427.328277,6.204451385361617,-2.852165198877064,-1.4603273057909705
860,1773837427.406305,6.207178237010694,-2.895175359246237,-1.4535065699045573
861,1773837427.484596,6.218484199564114,-2.948628822454321,-1.4645059492905932
862,1773837427.563819,6.214330504986155,-2.9896290462069337,-1.4549781811583198
863,1773837427.642986,6.229079496519928,-3.059810926103543,-1.4738435342068725
864,1773837427.720920,6.238939497331223,-3.092828145321561,-1.4781232735187524
865,1773837427.799286,6.234762040202728,-3.1335219157270338,-1.473535172326346
866,1773837427.877602,6.239247272481304,-3.1811551756325653,-1.4817194390620767
867,1773837427.956832,6.2399854737310045,-3.224337852997923,-1.4877151950489453
868,1773837428.034841,6.248313835513106,-3.2537448789485395,-1.4888280079557659
869,1773837428.114279,6.248309508791322,-3.306703727311753,-1.4979606289687404
870,1773837428.192787,6.249348884492116,-3.3459068658334616,-1.5045661175620437
871,1773837428.271050,6.253777546399515,-3.390305132817857,-1.5204213503388837
872,1773837428.348979,6.256037082503876,-3.4352436328838656,-1.5253804105755944
873,1773837428.428329,6.258018118730675,-3.4808523026778695,-1.5463184994320611
874,1773837428.506849,6.249881930541836,-3.5449666338608132,-1.5566661176673442
875,1773837428.584854,6.2515744905368,-3.5814567504312738,-1.5716589211924545
876,1773837428.663462,6.249507744049442,-3.6314975741256004,-1.5790835545001318
877,1773837428.741811,6.2429756992144805,-3.6849892824938992,-1.596978691740175
878,1773837428.820457,6.242069445824099,-3.717685701945803,-1.603749655854376
879,1773837428.899926,6.226753892779442,-3.7742331242815976,-1.6212122763716517
880,1773837428.978031,6.21995382300625,-3.8123834513269172,-1.626746126931533
881,1773837429.056296,6.222292911945789,-3.852017808812186,-1.6342221843418847
882,1773837429.134286,6.219025841272939,-3.901159439224656,-1.6602357304922728
883,1773837429.213256,6.2240305399217055,-3.943740997251665,-1.6969507401147137
884,1773837429.291580,6.217137463572247,-3.9738937053178582,-1.6834878067820662
885,1773837429.371067,6.220498804844335,-4.0105660114103046,-1.7009828628246868
886,1773837429.449014,6.199655326696278,-4.0647838830862755,-1.7215000727222376
887,1773837429.527968,6.171938866710635,-4.116600267533786,-1.7255126859981031
888,1773837429.607100,6.194577641839333,-4.138674127080418,-1.7395716073427694
889,1773837429.685260,6.192947796015513,-4.18116602305055,-1.7595003365244843
890,1773837429.763700,6.120304711853428,-4.26812749348881,-1.7695120516083482
891,1773837429.842725,6.194607970558554,-4.250267309712745,-1.7764890446531987
892,1773837429.921892,6.091921324323907,-4.3562033206302715,-1.7873829733368563
893,1773837430.000650,6.1006414511505564,-4.379886033161049,-1.79912223239031
894,1773837430.078959,6.080981201364463,-4.427800341257695,-1.821655672503728
895,1773837430.157990,6.0311121714249945,-4.489194664519619,-1.828537483292101
896,1773837430.235806,6.05112987740989,-4.505328550806741,-1.8386838846307338
897,1773837430.314710,6.050853719418244,-4.537162980172628,-1.8581039009074756
898,1773837430.394240,5.991740942081946,-4.606117308125391,-1.8644604809366694
899,1773837430.472515,5.960140613853014,-4.655191081393006,-1.8803439549686591
900,1773837430.551804,5.964527020943704,-4.679688510203606,-1.8919153206051305
901,1773837430.630108,5.9395896829595864,-4.722403927603023,-1.8980579323073752
902,1773837430.709427,5.919445551684548,-4.769917654103492,-1.906986922327522
903,1773837430.787733,5.942336823787606,-4.782832495621184,-1.928360504614385
904,1773837430.866150,5.9221329398954685,-4.809020385142635,-1.9271070858544126
905,1773837430.945313,5.8657444893675335,-4.875316146471406,-1.9608737812123813
906,1773837431.023111,5.866192127880795,-4.898546804520119,-1.9790536021016345
907,1773837431.101903,5.811199613558732,-4.95552867766673,-1.9935793734114033
908,1773837431.180115,5.778450425806062,-4.988606225059754,-2.0033055084762745
909,1773837431.258956,5.762182295191924,-5.035422202112541,-2.0307072990033443
910,1773837431.337500,5.771389142458095,-5.045279174060551,-2.0471272704748795
911,1773837431.415890,5.767840377011422,-5.046352344220094,-2.0423469630956594
912,1773837431.494752,5.699199904807127,-5.135685951752053,-2.094697999515296
913,1773837431.574278,5.696386515783288,-5.160986737237312,-2.137376015850959
914,1773837431.653150,5.6486120068444325,-5.198685689405014,-2.146465436883372
915,1773837431.731151,5.597637514264354,-5.237239875565116,-2.1586087566675625
916,1773837431.809945,5.575273827289144,-5.270500553623378,-2.191078637054537
917,1773837431.888505,5.521464616485106,-5.309213197400984,-2.2054312002526277
918,1773837431.967271,5.489598563281284,-5.341736658605124,-2.2251539442074724
919,1773837432.045422,5.43692868460017,-5.376457667362617,-2.234949713771942
920,1773837432.123967,5.381498819248987,-5.421719676593879,-2.2630352673050904
921,1773837432.202183,5.371853791511502,-5.42119800491831,-2.2732556171927705
922,1773837432.280775,5.383393565703616,-5.423944325711552,-2.294392169868109
923,1773837432.360207,5.333646324325001,-5.4599192069070135,-2.3154470386973913
924,1773837432.437859,5.291498823269843,-5.500792671706214,-2.3645053009104577
925,1773837432.516139,5.307642768615982,-5.491814777076819,-2.363884245612226
926,1773837432.595497,5.303657210585954,-5.48031723433536,-2.3664718688954625
927,1773837432.673558,5.241391497014714,-5.547857198127683,-2.4313005697509382
928,1773837432.752305,5.241347917941509,-5.52219975028613,-2.4259532461109496
929,1773837432.830730,5.185976855615761,-5.564785686199566,-2.471803234147946
930,1773837432.908301,5.11738560904207,-5.603351853470799,-2.491847406195679
931,1773837432.987182,5.0817390119621235,-5.618704492448259,-2.4981388619083993
932,1773837433.064884,5.059264971558517,-5.620845616207158,-2.509855597465835
933,1773837433.143203,5.045719959994825,-5.630235446448426,-2.5517604749459393
934,1773837433.222198,4.933974105169373,-5.687525254560055,-2.5624281893362504
935,1773837433.300380,4.9579052694869965,-5.6685081996830915,-2.5891076648032048
936,1773837433.378705,4.871365322588481,-5.721747854697315,-2.6310974878928968
937,1773837433.457024,4.774502873733766,-5.762994146675035,-2.626115659384881
938,1773837433.535970,4.773346375149984,-5.754253974742486,-2.6421847273490617
939,1773837433.614482,4.727800327420942,-5.754516228921446,-2.6410089827828767
940,1773837433.692544,4.777707407656393,-5.701651124100527,-2.628228875507518
941,1773837433.770814,4.666367456236795,-5.777653157240679,-2.675890255874792
942,1773837433.849819,4.613559242684683,-5.784269556980426,-2.675777824727396
943,1773837433.927883,4.5494450268050155,-5.811604607657033,-2.6907880371789936
944,1773837434.006334,4.495469919086309,-5.8304469762607,-2.697396539530265
945,1773837434.084289,4.490208325514412,-5.842818168996167,-2.728858646645049
946,1773837434.162958,4.432129998752492,-5.832462446748096,-2.716421369220502
947,1773837434.242244,4.374061296811807,-5.86042011552963,-2.7386365863891453
948,1773837434.320727,4.3268022059217826,-5.875546450023175,-2.737711071939936
949,1773837434.398913,4.350468476173608,-5.842338487214014,-2.7376978867357433
950,1773837434.477386,4.307412120296846,-5.873247281186942,-2.739119742721693
951,1773837434.556204,4.2818190178178686,-5.8706075214890685,-2.725954377219335
952,1773837434.634800,4.215058862100058,-5.927424497380535,-2.7511461743207013
953,1773837434.713891,4.111553932904726,-6.005946433701534,-2.745061161578245
954,1773837434.791807,4.105288422524763,-5.9872056046933455,-2.724372621641276
955,1773837434.870755,4.091593635390695,-6.002660400454377,-2.6921155826829017
956,1773837434.949463,4.0650789962363225,-5.981637005895069,-2.676756131483472
957,1773837435.027439,4.016439118820083,-6.017057733458109,-2.674388933201826
958,1773837435.106012,3.9806248191199747,-6.029377349751229,-2.659174086549015
959,1773837435.184276,3.920738024507625,-6.06636268619231,-2.6874423053074032
960,1773837435.263048,3.895410203850358,-6.0826789515802,-2.677899870869783
961,1773837435.342221,3.875711360568285,-6.060446654231274,-2.666277225578472
962,1773837435.421291,3.7961161269697072,-6.132357119151956,-2.689929547425786
963,1773837435.499979,3.7553293590441053,-6.125397024526035,-2.6766801766788704
964,1773837435.578125,3.6934104664926415,-6.17414543728249,-2.6874984715563146
965,1773837435.657336,3.6812807968468224,-6.133794764172115,-2.655586448046012
966,1773837435.736448,3.614345607293137,-6.156801285360761,-2.66589989153183
967,1773837435.814691,3.5599681336078777,-6.207915137307363,-2.7244013806229135
968,1773837435.893292,3.513532409795341,-6.2406559139808016,-2.7286084838810303
969,1773837435.972725,3.430674790062424,-6.272918973715287,-2.7459331775330873
970,1773837436.051448,3.3655821420478356,-6.32179861424622,-2.770048450346648
971,1773837436.129559,3.4182788037434326,-6.232945833493203,-2.739918901252983
972,1773837436.208273,3.3694752234217415,-6.255515151554497,-2.7529085274752596
973,1773837436.287248,3.3389070304992825,-6.267912146265636,-2.766634765883311
974,1773837436.365849,3.201942341323152,-6.403810131201707,-2.8142429185012436
975,1773837436.444728,3.1708297662613805,-6.348227138853588,-2.7987637093407134
976,1773837436.524131,3.1255029956583216,-6.405166990861777,-2.8199211676211435
977,1773837436.602331,3.087709132748569,-6.391649156130933,-2.8269263119969823
978,1773837436.681637,3.027389750642661,-6.382845850942333,-2.8145864825109177
979,1773837436.759935,2.9772988658595607,-6.422921100705062,-2.8348882515540614
980,1773837436.839418,2.9576835152042777,-6.387397257972152,-2.823325732446952
981,1773837436.917573,2.9395741877594674,-6.385116474039661,-2.820399125835037
982,1773837436.996160,2.8515572218007352,-6.50480500460354,-2.886316925537705
983,1773837437.074137,2.7575626766782753,-6.525880492548407,-2.8665537158291037
984,1773837437.152929,2.7683562241516624,-6.474823514634966,-2.8555556458924127
985,1773837437.230906,2.6730684518945576,-6.510840263682361,-2.866097034851879
986,1773837437.310100,2.618266264142048,-6.526851921453317,-2.8671653046525645
987,1773837437.388068,2.5579418651173578,-6.564783476452576,-2.876142022364184
988,1773837437.466765,2.5222505129120636,-6.610008976412345,-2.9158079800934624
989,1773837437.544968,2.4762329062606265,-6.553309433101899,-2.87253428462832
990,1773837437.623859,2.4584957581126714,-6.537629383196799,-2.866094593209723
991,1773837437.702372,2.4979455417450107,-6.46429894328305,-2.84663281645663
992,1773837437.781173,2.3628894160209257,-6.505739924369333,-2.8348813977295224
993,1773837437.859358,2.3453873823899705,-6.495163658027239,-2.824011127547761
994,1773837437.938169,2.2949809685636793,-6.516937423571162,-2.8335098605297686
995,1773837438.017166,2.2738235001777127,-6.520911758947961,-2.8222961092806464
996,1773837438.095473,2.2309168016272323,-6.529082138301187,-2.8431818915154436
997,1773837438.173819,2.1632565338834087,-6.553502681345448,-2.8495578235684453
998,1773837438.252293,2.0953773444354966,-6.555072655118495,-2.840418324662724
999,1773837438.330596,2.0581839870990923,-6.542324520707166,-2.828685129513954
1000,1773837438.409082,1.9738642329195972,-6.59443404844865,-2.8499522015611993
1001,1773837438.487616,1.950981114748616,-6.590973895811067,-2.836186568583691
1002,1773837438.565731,1.8957724060610852,-6.605284583943446,-2.843175491506908
1003,1773837438.643964,1.8321997169850055,-6.650077504402266,-2.859399800414752
1004,1773837438.722623,1.7976030142678547,-6.720298696224669,-2.9089517578666655
1005,1773837438.800950,1.789523083987804,-6.655401622611725,-2.895529477592708
1006,1773837438.879755,1.7260736426137906,-6.679890335629447,-2.9012250997972266
1007,1773837438.957970,1.7115858155612431,-6.691129913932504,-2.8817228751513966
1008,1773837439.036159,1.6111912902404852,-6.7455450304480316,-2.9015864518124608
1009,1773837439.114521,1.5953821478397174,-6.741176327347878,-2.8902886998394077
1010,1773837439.193062,1.5242306904164742,-6.7517142675226545,-2.901763603248463
1011,1773837439.271157,1.4844846576722903,-6.776462037958758,-2.8992319630944046
1012,1773837439.349751,1.4318098695547115,-6.782018341298286,-2.904328800292366
1013,1773837439.428558,1.3960476813554579,-6.785324420925714,-2.8885754054766273
1014,1773837439.507028,1.3369570090001057,-6.809235639801531,-2.9006431526943994
1015,1773837439.585861,1.308379717446761,-6.791490454926986,-2.8799421837990784
1016,1773837439.664408,1.2417861701792632,-6.831204522423597,-2.8943826198138525
1017,1773837439.742446,1.2276592053132858,-6.828542727172878,-2.8866532336435076
1018,1773837439.821135,1.1678829954572887,-6.836457188913469,-2.8931676344013715
1019,1773837439.898869,1.1213330208196057,-6.850982154428823,-2.899104267610067
1020,1773837439.977346,1.0891406923285831,-6.861616990927001,-2.8988552704073527
1021,1773837440.056883,1.054357682773741,-6.856102474944237,-2.893113874624367
1022,1773837440.134809,1.0108580471452442,-6.867850160969304,-2.899998522757397
1023,1773837440.213303,0.9571521845898322,-6.8937696490742715,-2.9074728849704186
1024,1773837440.292504,0.90415620869312,-6.905521308993019,-2.92275103785335
1025,1773837440.370949,0.8838046578597821,-6.906478503118506,-2.9157386557562432
1026,1773837440.449791,0.8401391709902296,-6.906917321037389,-2.92532092912833
1027,1773837440.528912,0.7791270276007519,-6.937157700798671,-2.9520627867580207
1028,1773837440.607391,0.7573858499112904,-6.918165678257515,-2.948997071366454
1029,1773837440.685620,0.7158293812376356,-6.9308882441661135,-2.972660014474047
1030,1773837440.765292,0.6688720627297293,-6.921802533720483,-2.9795900782256135
1031,1773837440.843413,0.6446247531726026,-6.924332583162854,-2.9889442102348847
1032,1773837440.921720,0.5789741495979803,-6.935681532643958,-3.0085299762907316
1033,1773837440.999708,0.5356094895056654,-6.9126634203611435,-3.029468898542808
1034,1773837441.078267,0.5017028224924557,-6.932808934255795,-3.046631208844123
1035,1773837441.156172,0.4622967898324914,-6.8869707380805805,-3.0722330412417143
1036,1773837441.235530,0.4393893931961523,-6.886275875527566,-3.0909131687986324
1037,1773837441.312720,0.3604450067881194,-6.897532251323477,-3.137380090566779
1038,1773837441.391481,0.3071478095986196,-6.85055366251614,3.12552852815619
1039,1773837441.469714,0.2909601757989698,-6.869816339892178,3.108704780461396
1040,1773837441.548616,0.2536469074293871,-6.872507567640564,3.0800109793735038
1041,1773837441.626753,0.16505873854865857,-6.7855400829178,3.037721536058503
1042,1773837441.704757,0.16734671419603764,-6.799944988080701,3.0320850328281845
1043,1773837441.783303,0.06405160746822663,-6.727670883831458,2.9851102573549886
1044,1773837441.861591,0.08268548971533786,-6.819552733236046,2.9649216965649683
1045,1773837441.940055,0.026408643112918476,-6.760248877332296,2.944124913865541
1046,1773837442.018949,-0.0797605925605471,-6.624380145776558,2.912510742793153
1047,1773837442.097230,-0.07093588275540073,-6.716905686910077,2.8882248676604347
1048,1773837442.175587,-0.09223346931482419,-6.6675239985304104,2.8686995928141448
1049,1773837442.253875,-0.21041479211283218,-6.614080609598835,2.8170332766073076
1050,1773837442.332376,-0.233235616449621,-6.573866306028853,2.8061143434989284
1051,1773837442.410619,-0.2772960853236984,-6.575804199998925,2.7641666618015845
1052,1773837442.489780,-0.34408755005171854,-6.522517775654951,2.733508305735758
1053,1773837442.567717,-0.36707389454831274,-6.532849197779429,2.7047899108659568
1054,1773837442.645895,-0.35990770403996625,-6.5318497022536075,2.704068397224282
1055,1773837442.723916,-0.4205651326860492,-6.440354666246426,2.661481652303042
1056,1773837442.803242,-0.44890188400209236,-6.42399755674948,2.630918314892438
1057,1773837442.880584,-0.47993690438897485,-6.406644107688394,2.606430059660738
1058,1773837442.959430,-0.4972628494318499,-6.400888001139372,2.5834074300176972
1059,1773837443.038378,-0.5393111172211853,-6.393889509441806,2.5379947475138893
1060,1773837443.117103,-0.5718619495092379,-6.299113648243914,2.5231257530139044
1061,1773837443.195352,-0.5960478941690701,-6.2662844574246925,2.509724641115623
1062,1773837443.274037,-0.5695955202002436,-6.285567804771388,2.4892253875941415
1063,1773837443.352214,-0.6246482461912726,-6.2481391935102115,2.4456733839413385
1064,1773837443.431324,-0.5976429960617734,-6.234008821802921,2.416760078388879
1065,1773837443.509407,-0.6538742835156939,-6.18690136902853,2.3911482039831546
1066,1773837443.587510,-0.653349692802746,-6.167944613008396,2.3711711961814808
1067,1773837443.666666,-0.6958752497792124,-6.152002015730581,2.3398625956652332
1068,1773837443.745260,-0.7007954641634017,-6.067370518440263,2.3231305137315124
1069,1773837443.823189,-0.723783310134522,-6.068993220665003,2.2918511531882704
1070,1773837443.901839,-0.7498902919873562,-6.00028691291362,2.2716360714368347
1071,1773837443.979777,-0.757286509655133,-5.995906261004224,2.223267037161619
1072,1773837444.058952,-0.7861507219696903,-5.956195627206073,2.2016474771280303
1073,1773837444.137316,-0.8016708313943444,-5.877152542091591,2.1731032237115357
1074,1773837444.215504,-0.7977296541399421,-5.873708909640333,2.1564251113468345
1075,1773837444.294335,-0.8041435635561607,-5.853281877400422,2.126038343204605
1076,1773837444.371818,-0.8461375511478932,-5.772823774947414,2.110046114460632
1077,1773837444.451351,-0.8440623265444054,-5.731888360314353,2.0929208587239803
1078,1773837444.529933,-0.8601692618861645,-5.699676583013642,2.071965483417461
1079,1773837444.608263,-0.8985869213817023,-5.651748451401098,2.043276630654465
1080,1773837444.687221,-0.9095409671355893,-5.6413796067988855,2.041864209955823
1081,1773837444.765435,-0.9101626959057811,-5.585092250080612,2.0280012457269727
1082,1773837444.844094,-0.9525614627398268,-5.553188531312706,2.013304939904723
1083,1773837444.921982,-0.9515712503256398,-5.473125481806546,1.9961895339506286
1084,1773837445.001568,-0.9604919316661941,-5.429250708018233,1.9905512313640321
1085,1773837445.079519,-0.9773082326644883,-5.3813901722125035,1.9621038751809652
1086,1773837445.158911,-0.977359776587576,-5.3428935893020535,1.9533301679116544
1087,1773837445.237079,-1.0070322003285261,-5.324831685761566,1.9342451934886862
1088,1773837445.315802,-1.017929004248552,-5.235268023514663,1.929850122640106
1089,1773837445.393731,-1.0325221403320894,-5.180222217377137,1.929893823219085
1090,1773837445.472234,-1.054814862428548,-5.121003523164013,1.9058216870102018
1091,1773837445.551536,-1.0727726586883934,-5.113299292134418,1.8867069841064452
1092,1773837445.629274,-1.0798815901799574,-5.048297779153607,1.8832222017537326
1093,1773837445.708136,-1.0971788828146238,-4.976728319012247,1.8828992616105125
1094,1773837445.786757,-1.0960742233015417,-4.934554829000483,1.8744965977801238
1095,1773837445.865670,-1.132290067159061,-4.89452865593987,1.8640619532555043
1096,1773837445.944172,-1.1339272732807923,-4.828395141900638,1.859039648191138
1097,1773837446.022791,-1.1508795930462985,-4.770366217506592,1.8654023627770786
1098,1773837446.101610,-1.162583271253614,-4.715839463341617,1.8384545500702727
1099,1773837446.179759,-1.1595923064468439,-4.65927139947968,1.8549475186789217
1100,1773837446.258259,-1.1951994673318838,-4.609459550353673,1.831938618312235
1101,1773837446.337180,-1.2061778042015885,-4.5411504411015,1.8375985969342323
1102,1773837446.415826,-1.2298516878971557,-4.484601038671041,1.837461070059495
1103,1773837446.494880,-1.22405172617658,-4.419999439324376,1.8351422988726835
1104,1773837446.573164,-1.242747886347522,-4.366313528267801,1.8281281322687328
1105,1773837446.651714,-1.243663034537783,-4.302466626300536,1.8312567861223565
1106,1773837446.730148,-1.2573764266378367,-4.252449061568271,1.8263027291917788
1107,1773837446.809668,-1.2729213117244627,-4.190156492147483,1.828880485109747
1108,1773837446.888133,-1.2948826999950984,-4.148119647721199,1.830699381387834
1109,1773837446.966992,-1.301624025735734,-4.090205440293618,1.8316705899278216
1110,1773837447.045293,-1.3181937269192272,-4.0550987050829175,1.818732005434063
1111,1773837447.124540,-1.3263088583317417,-3.9801161639445812,1.8201968722537794
1112,1773837447.202354,-1.3513241400163318,-3.9267255699233514,1.8183704143885455
1113,1773837447.280626,-1.375422167001078,-3.8924445327447574,1.8200648970768312
1114,1773837447.359349,-1.3773925876752973,-3.8288775285337526,1.8288561732665347
1115,1773837447.437884,-1.3856926679657837,-3.768963172112863,1.8346391537509723
1116,1773837447.516459,-1.4032845987104354,-3.711689533885598,1.8378032347596218
1117,1773837447.595081,-1.4462968472017328,-3.6805313830840185,1.8150535037798599
