scan_index,timestamp,x,y,theta
370,1773837388.926292,4.342765833208869,-5.930489645758061,-2.928862434574874
371,1773837389.005164,4.31177319929952,-5.9306851276190224,-2.933174097856877
372,1773837389.084402,4.251729745767445,-5.949087127841093,-2.938233889200527
373,1773837389.162089,4.201121436603394,-5.961742274096351,-2.952160892330482
374,1773837389.240930,4.16954694912824,-5.960074327600178,-2.93541439581387
375,1773837389.318985,4.137956180372441,-5.9800743788022785,-2.9400924037236416
376,1773837389.397423,4.121585174340392,-5.956061836089335,-2.905976499998642
377,1773837389.475499,4.068785568317786,-5.980639818239623,-2.924202590159071
378,1773837389.554439,4.0522927710433505,-5.985066722262709,-2.927481682297278
379,1773837389.632778,4.027906547986256,-5.987390124517547,-2.927289784290212
380,1773837389.711040,3.969589695248515,-5.996810405565536,-2.915652260907847
381,1773837389.790110,3.926584567870759,-6.009630316944478,-2.918776734652297
382,1773837389.867911,3.883750115922788,-6.0257123576676985,-2.9298788861105947
383,1773837389.947258,3.837502462488378,-6.04025988150362,-2.939663809537731
384,1773837390.025453,3.803975189988855,-6.047304729417095,-2.941045217937796
385,1773837390.103938,3.766710127410973,-6.0560503996118165,-2.945228224236282
386,1773837390.183297,3.7104951184978314,-6.074995240967749,-2.9572186238642333
387,1773837390.261693,3.6559329846006556,-6.0787618500466385,-2.9515323094195707
388,1773837390.340500,3.6316991985371407,-6.085112938888962,-2.9550211675243814
389,1773837390.419419,3.5795113025583123,-6.097638636336063,-2.960381732004928
390,1773837390.498233,3.545162683441573,-6.117796603464317,-2.978116589473953
391,1773837390.577236,3.454445858954631,-6.147804346513017,-2.98127227776382
392,1773837390.655704,3.426754844813845,-6.1790080501502045,-3.0038939550541133
393,1773837390.734811,3.406514656535642,-6.16652796632874,-2.9979761894680563
394,1773837390.812763,3.373358367841405,-6.168837946588071,-2.993580438940083
395,1773837390.891394,3.336282405404238,-6.179208992920268,-3.00935011041508
396,1773837390.970514,3.291020692014185,-6.16359991971976,-3.0032792026398574
397,1773837391.048680,3.2434273906562576,-6.196644767311074,-3.0153808415452326
398,1773837391.127284,3.1800279249531442,-6.189770965960564,-3.0167414298728845
399,1773837391.205594,3.138625214675103,-6.202411106442507,-3.024768655472854
400,1773837391.283842,3.1103785382013114,-6.178310305445113,-3.019959446418664
401,1773837391.362038,3.04200823236246,-6.216348963719824,-3.031893980854525
402,1773837391.441277,3.0251988802489977,-6.195825255194762,-3.021640284911252
403,1773837391.519382,2.9601625523208,-6.219947899595259,-3.026240681457544
404,1773837391.598529,2.925642752130294,-6.226611129457487,-3.0345616202047134
405,1773837391.677463,2.8523089923302103,-6.265004337034257,-3.0465295421023795
406,1773837391.756104,2.8346095141445455,-6.235827553137734,-3.042390877050221
407,1773837391.834226,2.769542875740536,-6.23258460367168,-3.035130200792985
408,1773837391.913390,2.7479740256095275,-6.232278731109227,-3.035681919471241
409,1773837391.991528,2.669444532862856,-6.275596948788829,-3.0586397286490064
410,1773837392.070068,2.6399676307662645,-6.254680161779208,-3.0472084000542345
411,1773837392.148059,2.6005523022903256,-6.251506699663025,-3.042722949795834
412,1773837392.226348,2.550592713075692,-6.260379048696603,-3.042962038461543
413,1773837392.305437,2.512437396492077,-6.268063195958955,-3.053172061515174
414,1773837392.383652,2.453177491798998,-6.278467850377427,-3.052951735178747
415,1773837392.463171,2.3974899108553003,-6.2954934636537505,-3.0535397323360214
416,1773837392.541706,2.369378347510848,-6.292688068439844,-3.0554921009326934
417,1773837392.619316,2.3596285721607044,-6.289810288382323,-3.0633146463669187
418,1773837392.698567,2.3199084339683207,-6.332550699351119,-3.0872453698103257
419,1773837392.776511,2.2497893774332067,-6.341802163517592,-3.0887005669033294
420,1773837392.855469,2.2530516870616704,-6.3290391343832555,-3.0804427636934584
421,1773837392.933544,2.1846049143799835,-6.301404925851543,-3.0517454270227793
422,1773837393.012404,2.119085539530588,-6.3100896869344485,-3.054484743539362
423,1773837393.090811,2.0689341196345903,-6.316744141859321,-3.0479655436948514
424,1773837393.169092,2.0248870025148547,-6.303703666678916,-3.037391999088962
425,1773837393.248096,1.9508390148205974,-6.3193139167267764,-3.0415864867961466
426,1773837393.327113,1.9038930727848686,-6.32756073718124,-3.0419295984260364
427,1773837393.405109,1.853743395379936,-6.336858913316397,-3.044873006689395
428,1773837393.484215,1.8288019749145468,-6.3378373676666655,-3.0454364586112703
429,1773837393.561765,1.7865963799547746,-6.3352613926757435,-3.0441126680734163
430,1773837393.640728,1.729912052796999,-6.352042254148741,-3.0474091246553
431,1773837393.718583,1.700229994933361,-6.347843109114037,-3.0407247685764798
432,1773837393.797069,1.6690578154691882,-6.359511405667792,-3.04743497318479
433,1773837393.875525,1.6048212561754793,-6.368465402185846,-3.0458381882524552
434,1773837393.954770,1.5582706293279882,-6.374490306431797,-3.04731167969686
435,1773837394.032999,1.5146491579379358,-6.4142794059800305,-3.0867103444566126
436,1773837394.111465,1.4684176381633345,-6.40959509648648,-3.083563837867657
437,1773837394.189367,1.4016179531861996,-6.417965417063226,-3.0880832528829156
438,1773837394.267588,1.3896605651637337,-6.410152284327618,-3.0794634127009513
439,1773837394.346603,1.3595792476374426,-6.4141388149652405,-3.0783039640942107
440,1773837394.425175,1.3109868844231327,-6.404472542559655,-3.0736243850265694
441,1773837394.503590,1.2581895453924838,-6.427815627275094,-3.08447675934719
442,1773837394.581572,1.2178770676878652,-6.414424525930247,-3.0696762721236195
443,1773837394.659930,1.185850221827696,-6.417067861583655,-3.0761688762885298
444,1773837394.738412,1.137443946676267,-6.428893423393302,-3.0902799395368663
445,1773837394.817162,1.0924855146455943,-6.425910610550833,-3.0921346006213177
446,1773837394.894830,1.0319029009657414,-6.441967560695091,-3.115842838548866
447,1773837394.973806,1.0100563410749286,-6.429901205116261,-3.112447472437608
448,1773837395.051647,0.9390457735841641,-6.438326943118137,-3.1368292038398997
449,1773837395.131203,0.9060726624824488,-6.436462029935407,3.1387379469063483
450,1773837395.209851,0.8730290614125282,-6.429322482103796,3.13390588562875
451,1773837395.288843,0.81963400506602,-6.424715782869266,3.122170158158638
452,1773837395.367267,0.766727167577008,-6.433862856760315,3.1060061783625965
453,1773837395.446181,0.7204906104377936,-6.423747153166615,3.098517674993074
454,1773837395.524941,0.6839222522129063,-6.4085191726720385,3.0928875305666885
455,1773837395.604176,0.6463400055203298,-6.412458787041702,3.0808416556408758
456,1773837395.682320,0.6046816754313473,-6.400418049111294,3.069645190726494
457,1773837395.761637,0.5530255120741213,-6.38872682703458,3.0573487821933676
458,1773837395.840316,0.4997821723612734,-6.385460059023816,3.0367553168339962
459,1773837395.918409,0.4597614360948303,-6.371276808200103,3.02499176479948
460,1773837395.997584,0.3856796252709383,-6.375855850291539,2.991342562833947
461,1773837396.076480,0.36934302286024195,-6.348507848095885,2.9813046954757345
462,1773837396.155197,0.3216260503728013,-6.336093830034535,2.9644078717054345
463,1773837396.234000,0.24405616082125522,-6.33461420719186,2.930524056042178
464,1773837396.312810,0.21566334412576954,-6.32771126429753,2.9158438229832826
465,1773837396.391020,0.15949817969494007,-6.30297976000308,2.895387155652845
466,1773837396.469449,0.12976248101117888,-6.2689138805340034,2.881178485830627
467,1773837396.548929,0.08702032141607567,-6.23461321547353,2.8628962576560597
468,1773837396.627226,0.029854301811962917,-6.243159180697915,2.8347715968309686
469,1773837396.705298,-0.01420660116331551,-6.216228039648014,2.811837474562232
470,1773837396.784493,-0.03599417186499337,-6.197060765810771,2.7975901861160635
471,1773837396.863517,-0.08659971504981447,-6.145983829272818,2.771800535595872
472,1773837396.941834,-0.1276334683777078,-6.1402244075507895,2.7571430431244326
473,1773837397.019660,-0.17560010007914598,-6.109869073859706,2.7298315743319757
474,1773837397.098958,-0.20628553719645615,-6.097212562683549,2.714437303572495
475,1773837397.176707,-0.2583228412266503,-6.071441701567145,2.6863905040492235
476,1773837397.256252,-0.2885714158744739,-6.036354117278381,2.6682660459682186
477,1773837397.334410,-0.3209072539604118,-5.96769829899134,2.651186232683188
478,1773837397.413577,-0.37387945914826987,-5.976348644036952,2.6216085486223237
479,1773837397.491555,-0.4147365681523657,-5.944571920327385,2.600333870054017
480,1773837397.570114,-0.4691913582193475,-5.897274022948629,2.5826823266444245
481,1773837397.647964,-0.4767008397562899,-5.900956163027225,2.564407168920617
482,1773837397.727382,-0.522460386217375,-5.863789648572347,2.532968654992867
483,1773837397.805297,-0.5537522883685918,-5.834339652762087,2.511075442212246
484,1773837397.884449,-0.5978475984162455,-5.804972464995192,2.484053173796675
485,1773837397.962462,-0.6200240472992081,-5.74384326181854,2.4607446417073375
486,1773837398.041459,-0.6560649359027257,-5.694944874364132,2.4369083637501667
487,1773837398.119232,-0.688356579525357,-5.660113434893704,2.412931293038419
488,1773837398.197529,-0.7175944213934101,-5.6571414340214865,2.3846365205656412
489,1773837398.276377,-0.75702803941551,-5.617860883860119,2.3605672563836166
490,1773837398.355126,-0.7835567645653599,-5.575282958002126,2.3379135668165776
491,1773837398.433069,-0.8050685397041082,-5.550144190166003,2.315702812639593
492,1773837398.511865,-0.8218949164934719,-5.508871595383893,2.2932255210728787
493,1773837398.590264,-0.8549666794604064,-5.481734119373619,2.2604128087995776
494,1773837398.668536,-0.8794465898657369,-5.369054398688397,2.2326388319378867
495,1773837398.746829,-0.9035773843255438,-5.344495754362788,2.2143871000214035
496,1773837398.825161,-0.9268827437033234,-5.302506995772251,2.189262051593768
497,1773837398.903706,-0.9476305682336613,-5.243109093286524,2.15917260918054
498,1773837398.981958,-0.9642203030022236,-5.204760045690126,2.13268431849615
499,1773837399.060550,-0.974062784252283,-5.188412122921467,2.1061490545183124
500,1773837399.139347,-1.0040966290853541,-5.142867419100703,2.076806118679899
501,1773837399.217432,-1.0163180760874864,-5.082748858647246,2.0519279551698295
502,1773837399.296586,-1.0295972424954403,-5.061574914698573,2.028570770481644
503,1773837399.375220,-1.0412051089410426,-5.034532337991803,2.010925091984099
504,1773837399.454728,-1.0546012653333405,-4.978229709303966,1.9849929609479446
505,1773837399.533919,-1.0554631512797035,-4.898589460691645,1.9759897971116451
506,1773837399.612251,-1.0856985063250895,-4.867499375066402,1.951743073435702
507,1773837399.691929,-1.0979256170632379,-4.82589600920929,1.927738209014789
508,1773837399.771153,-1.0952052863340556,-4.770767345980003,1.9168025733024163
509,1773837399.849247,-1.1188590776138407,-4.743085404589735,1.8979848053505248
510,1773837399.928783,-1.118290408531475,-4.6863789988670925,1.8697610137383875
511,1773837400.007843,-1.1192493402237986,-4.658320287439657,1.850229279781095
512,1773837400.087222,-1.1290944226540105,-4.595747933650755,1.8412206350067666
513,1773837400.165259,-1.1310582737034003,-4.571606082664537,1.8124299600116622
514,1773837400.244005,-1.136544596390954,-4.52823779098929,1.800315544546378
515,1773837400.322946,-1.1324232794925415,-4.459378807555971,1.782893939575828
516,1773837400.402140,-1.1507968465649534,-4.436945675710883,1.755736860848826
517,1773837400.480444,-1.1457759554219549,-4.382092661363557,1.7490103392271437
518,1773837400.559732,-1.1437452979333484,-4.327896919994041,1.747869579188245
519,1773837400.637791,-1.144768950632838,-4.292477148760819,1.7349691725158747
520,1773837400.716902,-1.1544448952456428,-4.231850076212729,1.7076977186673497
521,1773837400.795154,-1.1487783611241897,-4.165325156541701,1.6997738643222102
522,1773837400.874322,-1.1560346373670234,-4.139118824803425,1.6827130888812125
523,1773837400.953264,-1.1742488792632846,-4.07393154173712,1.6842793364316722
524,1773837401.032176,-1.16076578186047,-4.017485733086158,1.6727274715717615
525,1773837401.110615,-1.1799469624711478,-3.991237524440473,1.6649451537855977
526,1773837401.190700,-1.1602658480379746,-3.937413405537543,1.656530017793598
527,1773837401.268836,-1.175176532547559,-3.8851421142197715,1.6372405278511424
528,1773837401.348324,-1.1602313904001653,-3.8354790166445514,1.6257256435804397
529,1773837401.426444,-1.1657711880261736,-3.784163628984179,1.619001368173833
530,1773837401.505417,-1.1645114606110734,-3.7319506493722945,1.607072134470895
531,1773837401.584574,-1.166958907560622,-3.685584375844055,1.6103861560236872
532,1773837401.663005,-1.1938535636155048,-3.646690485235521,1.5919665769413476
533,1773837401.742173,-1.132631938437277,-3.5788416446482283,1.5980982771464083
534,1773837401.820189,-1.1571759477461199,-3.530178249175044,1.5903245135172357
535,1773837401.899584,-1.1659896005076986,-3.4779450372257434,1.5935781179182107
536,1773837401.977258,-1.1684933706217393,-3.4308635478011573,1.5945564816088678
537,1773837402.056173,-1.1719273252285738,-3.378536930119235,1.5980157355702043
538,1773837402.135456,-1.1713169531158327,-3.3310517788756577,1.6001725648243519
539,1773837402.213725,-1.1824366626833924,-3.2824129434745775,1.5966740149434422
540,1773837402.291713,-1.1945796342429256,-3.233877547764582,1.5995901302262188
541,1773837402.370650,-1.1632344195656648,-3.1915698548556337,1.6013123722984486
542,1773837402.448785,-1.1549082950994092,-3.134302124078185,1.6149034317652933
543,1773837402.528162,-1.193003295092154,-3.0921946317131073,1.6156336534989792
544,1773837402.606530,-1.1936798794537948,-3.042424137723651,1.6319809026446184
545,1773837402.684731,-1.1711209522548462,-2.9777904355997022,1.6487147060812315
546,1773837402.763984,-1.181219589887525,-2.9343589838637336,1.6460701426430604
547,1773837402.842286,-1.203643978957812,-2.8885304737950364,1.631642997635271
548,1773837402.920982,-1.2085997995267355,-2.8385582643935408,1.626610805780277
549,1773837402.998723,-1.2203456126380132,-2.785659767521707,1.6418440873805449
550,1773837403.077494,-1.2360456688963888,-2.7525083139685447,1.6173586524747403
551,1773837403.155633,-1.2126224144352575,-2.695251553061802,1.6233160955141697
552,1773837403.235030,-1.2141632149093509,-2.6478944781781086,1.616315921085486
553,1773837403.313012,-1.2084081904342319,-2.6066877520866956,1.6164776284401419
554,1773837403.391894,-1.2145409735638684,-2.546343243852302,1.6121772348479464
555,1773837403.469741,-1.2181331709842658,-2.4957198914166363,1.6047457690271092
556,1773837403.548757,-1.2116874835125673,-2.4494857189669044,1.6228967710248057
557,1773837403.627010,-1.1984218913400204,-2.3920281819693723,1.6193283762135184
558,1773837403.705857,-1.2142413473585856,-2.3273289356505957,1.605406752815539
559,1773837403.784129,-1.2036746758651984,-2.2970969919889286,1.6084281802567901
560,1773837403.862234,-1.2098437441568966,-2.222304119711812,1.6015024798508382
561,1773837403.941291,-1.2155950711446706,-2.185700977324854,1.6057821386717912
562,1773837404.019629,-1.204168638160057,-2.1395162079077275,1.6010556801227651
563,1773837404.098908,-1.215307728829208,-2.0752988201841354,1.5932378482223826
564,1773837404.177082,-1.2157650586646036,-2.037078071744078,1.6002387986199016
565,1773837404.256107,-1.218827282269025,-1.9901009258774458,1.593633865209601
566,1773837404.335364,-1.2229590546280673,-1.9407849809512148,1.589740581725801
567,1773837404.413287,-1.2287881337411433,-1.8962075660807238,1.5945085330768656
568,1773837404.492407,-1.2245887128055262,-1.8555332743027255,1.593804767177107
569,1773837404.570845,-1.2143664772319747,-1.8112105357866037,1.5939415285065144
570,1773837404.649819,-1.226091440929653,-1.7489868386073668,1.5898473641591762
571,1773837404.728083,-1.2159926069916827,-1.7036650471323234,1.5881180261540695
572,1773837404.806803,-1.2228964650038696,-1.6509656875097094,1.5877613401863413
573,1773837404.884840,-1.2225863659589487,-1.5942714376677165,1.5796848668152033
574,1773837404.964010,-1.231173786800971,-1.5538446681418259,1.5783323731009924
575,1773837405.042117,-1.2392028537920248,-1.5046054228394967,1.5814234123276032
576,1773837405.120176,-1.2350036247504341,-1.4500064392071303,1.5726981912317763
577,1773837405.199421,-1.2122783675585367,-1.394909872704972,1.5679627046508577
578,1773837405.277528,-1.2332452292462805,-1.3601172383665634,1.5656258566906902
579,1773837405.355730,-1.2204350061209837,-1.308558886707694,1.554525483659267
580,1773837405.434730,-1.2213477174001306,-1.2670851809261436,1.5470679809755812
581,1773837405.512756,-1.2147147277065207,-1.2166955822313135,1.5357880993719597
582,1773837405.591775,-1.2152540231128457,-1.1856720705289483,1.5241867696839129
583,1773837405.669311,-1.2031834572583855,-1.1458891192995502,1.505814446726509
584,1773837405.747965,-1.207805627669678,-1.102629232760973,1.4844869713090767
585,1773837405.826209,-1.1803185000949878,-1.0611319172892004,1.4701059669801915
586,1773837405.904716,-1.1777782117645692,-1.021556543332382,1.4484408311567174
587,1773837405.982992,-1.1545011392726938,-0.9760731152604428,1.4232729076627364
588,1773837406.060723,-1.1441780643582171,-0.9343147424778631,1.3989144020609303
589,1773837406.138890,-1.1307801383106455,-0.8902671994952062,1.3766848013819042
590,1773837406.217835,-1.088511884856069,-0.841391590340146,1.347314629452193
591,1773837406.296094,-1.0978435522604335,-0.8089789603982224,1.3322490594248828
592,1773837406.375096,-1.0754303167053285,-0.765854631722033,1.3020068321851364
593,1773837406.453444,-1.0488560903256468,-0.7233692878316759,1.2740734528790416
594,1773837406.531850,-1.0170132547441866,-0.685854625361485,1.2499079670492532
595,1773837406.609802,-1.0143962875739463,-0.6517311074659077,1.232076133558228
596,1773837406.688938,-0.9601811022681102,-0.6080919014375387,1.2042419625476435
597,1773837406.767606,-0.951487599202731,-0.5862702341424195,1.1666196750781908
598,1773837406.845806,-0.923331083501266,-0.5444295619994352,1.1540741121310014
599,1773837406.925091,-0.8957570053328665,-0.5010018260487527,1.1255686575752262
600,1773837407.003665,-0.8654999162590643,-0.4675603884951784,1.1022303933798336
601,1773837407.082370,-0.8805177760826781,-0.4459536885783128,1.084445167711657
602,1773837407.160553,-0.7875908446630249,-0.4143082013385471,1.0472167596822146
603,1773837407.239382,-0.7608398198269023,-0.38120975405596047,1.0155635772186895
604,1773837407.317757,-0.7630962793843262,-0.34766013747394053,1.0042227059377553
605,1773837407.395659,-0.7692612081232912,-0.3233153019308197,0.9701864718967069
606,1773837407.474613,-0.6873939799419206,-0.2834054062263328,0.9418502086770149
607,1773837407.553082,-0.6477114514478095,-0.2553564929581897,0.9054331312529585
608,1773837407.631476,-0.633358201449378,-0.2268816871545556,0.8666265946959734
609,1773837407.709789,-0.5981519438407463,-0.2130324973743163,0.8413258946405667
610,1773837407.788769,-0.5509082330541916,-0.1881878370918647,0.8045509095113845
611,1773837407.867230,-0.5085087736839012,-0.1675947752290927,0.7735614271957983
612,1773837407.945526,-0.47660367281243515,-0.14084472652995544,0.7323118231843694
613,1773837408.023639,-0.40619157163813263,-0.12861383893534728,0.7124356689358599
614,1773837408.103072,-0.36491586381346264,-0.11107153922498493,0.6728182979701137
615,1773837408.181892,-0.3134870685522756,-0.09573093463090422,0.6420320150871274
616,1773837408.260206,-0.27786989623599573,-0.07976422308114325,0.6045429203126857
617,1773837408.338495,-0.2213613338413324,-0.06435779251797356,0.56830530603603
618,1773837408.416493,-0.13420901983713865,-0.05940306393400445,0.5614228767522309
619,1773837408.495489,-0.1682119260666228,-0.042056139127668646,0.4990483452711727
620,1773837408.573891,-0.14160526639356658,-0.027811988953182803,0.45739713786307895
621,1773837408.652722,0.02223862022465838,-0.028944773596890676,0.4729683694922777
622,1773837408.732207,-0.0674074974656656,-0.02155163564361504,0.4114824556567484
623,1773837408.810680,-0.03279260684145502,-0.025945269277416458,0.3998056228151956
624,1773837408.889259,0.007674990709609303,-0.01107552386881157,0.35891231584359506
625,1773837408.967865,0.030112388175416435,-0.027232288573392667,0.3574380543024708
626,1773837409.045895,0.07687184094116992,-0.023724050953412096,0.33320568912263016
627,1773837409.124261,0.2545492976864236,0.015970815170427626,0.28680602638652636
628,1773837409.203482,0.2343033974891239,-0.007824884355954907,0.3021576454063943
629,1773837409.281595,0.14820202200332108,-0.0244802039890141,0.2637610973642304
630,1773837409.360601,0.3493713049199141,-0.0025293649435529655,0.26868699950781805
631,1773837409.438336,0.27234681588393517,-0.015608293113866491,0.2390364491628121
632,1773837409.517065,0.3277346373885128,-0.013866053574748698,0.21313683031611497
633,1773837409.595081,0.3587695936901981,-0.008361390306880039,0.1771958671666549
634,1773837409.673620,0.5154903856304975,0.003631812693000954,0.1837446532173023
635,1773837409.752577,0.4432145712142511,-0.007909615486814535,0.16352862095248882
636,1773837409.830975,0.4534849902962123,-0.01037774602058154,0.13419281853689852
637,1773837409.909563,0.47626865893047565,-0.007393043630413257,0.10608486310130189
638,1773837409.987904,0.5353739266349168,-0.011320003756616293,0.11404456107606
639,1773837410.066023,0.5351675792766599,-0.014390193786963339,0.09802943556377822
640,1773837410.144985,0.5689781050813247,-0.007431775882753954,0.07093959198667812
641,1773837410.223626,0.5618822631413071,-0.014538449695719213,0.0763387542005841
642,1773837410.302355,0.588813600705922,-0.009352891139330487,0.05775564767155915
643,1773837410.381448,0.5681143207830363,-0.021652836624679508,0.07581323439864122
644,1773837410.460243,0.6179311585953986,-0.01186176329115213,0.06063152869214747
645,1773837410.538547,0.6141082087058326,-0.009122139282866697,0.06413107291534648
646,1773837410.616515,0.618933498636659,-0.005673632832580029,0.059736571653012646
647,1773837410.695784,0.6053799989445954,-0.009568378780252509,0.06251636220970418
648,1773837410.773966,0.5670441582150962,-0.015733141323162923,0.060489338607307604
649,1773837410.852433,0.5687480873706579,-0.023842362284816412,0.08222503499837237
650,1773837410.931211,0.5663986318975939,-0.01825137145800998,0.06578664284442481
651,1773837411.009309,0.6079634651719857,-0.002786537007361864,0.05549084743481846
652,1773837411.088647,0.5878155595019572,-0.010699557401965633,0.057599721152985846
653,1773837411.166605,0.5798613621303527,-0.02567625268705152,0.08127749776673175
654,1773837411.245375,0.5677734837138675,-0.0181166533798323,0.06570220498681291
655,1773837411.323097,0.571754986002754,-0.020443893026352213,0.073923278629561
656,1773837411.401759,0.589582113015489,-0.011602220440480798,0.057908350380721854
657,1773837411.480032,0.5710836427114679,-0.01407304503840614,0.06025198831343729
658,1773837411.557956,0.6009003011378141,-0.012926885080035182,0.06301074229568883
659,1773837411.636622,0.5802725111686694,-0.015434194359068365,0.06557774176986962
660,1773837411.714916,0.6116006366410239,-0.007572493028340488,0.06029764140400766
661,1773837411.793913,0.6072693375268149,-0.012244226990849007,0.06261531284307771
662,1773837411.871869,0.6001249985432687,-0.020062904863722704,0.07415620959656725
663,1773837411.949755,0.615432648666392,-0.016143244892833353,0.06422412967210331
664,1773837412.027716,0.6227214680667941,-0.013683633047279448,0.05713350746057797
665,1773837412.106046,0.6302891687931078,-0.01360115437637294,0.06324323764274248
666,1773837412.183838,0.6595579943835169,0.004332355321739931,0.03064410120806323
667,1773837412.262744,0.6679796680440009,0.00239828980847283,0.04117979086173063
668,1773837412.340818,0.7155870408041062,0.01029313588939979,0.0532357641988991
669,1773837412.419124,0.7533775652526213,0.017205870529454582,0.04190399351068863
670,1773837412.498232,0.8196590531781468,0.02526645952337851,0.047948996828283554
671,1773837412.576231,0.8101974417875891,0.020841400505918838,0.061062390911850055
672,1773837412.654376,0.8349864247156487,0.027108847727792,0.06402715697781558
673,1773837412.732480,0.8897009470476783,0.03765417576762315,0.061018795400190624
674,1773837412.810461,0.8556514862410796,0.028091579466730684,0.08743954598908449
675,1773837412.889472,0.9674091552568567,0.038244788680044446,0.09086018667081362
676,1773837412.968155,0.9535727186315962,0.05764820867788791,0.0770088835215927
677,1773837413.046135,0.9843370422392962,0.036812565161192634,0.1004774462900447
678,1773837413.124494,1.0084535229870952,0.051090390705451585,0.10601533840703288
679,1773837413.202670,1.0798189113671577,0.06732444886414056,0.08945344284470737
680,1773837413.281306,1.075674718724981,0.06708386423094398,0.10167578172386618
681,1773837413.359313,1.1905571910080497,0.08608419495588625,0.09954622212950856
682,1773837413.438610,1.2135710323279865,0.08346349136984248,0.10469222806827334
683,1773837413.516356,1.206313811090545,0.07902360807733264,0.112555012894113
684,1773837413.594621,1.225383566572286,0.08016625095338352,0.11583921132856895
685,1773837413.673630,1.3507798769380055,0.11327503285458039,0.09703696203113883
686,1773837413.752060,1.3489863819649925,0.10754294318166088,0.09345435872882608
687,1773837413.830457,1.4191928949539248,0.10533668188743366,0.10090309966214886
688,1773837413.908769,1.4527269837809809,0.11321887896889131,0.09342775312179678
689,1773837413.986803,1.4626160980906469,0.11656400193390452,0.09021567956036186
690,1773837414.065205,1.4735470178896408,0.11937738056072512,0.08540487302084532
691,1773837414.143078,1.532242516050861,0.12185855642724054,0.08109937943328605
692,1773837414.221718,1.6388256782001596,0.12376512071148738,0.07809135272690389
693,1773837414.299847,1.7062318178574167,0.1349271627535095,0.07217731316663632
694,1773837414.377977,1.750810262973578,0.13144235769189702,0.06523793005488956
695,1773837414.456778,1.7821661736879413,0.14445326921177803,0.05402425572709351
696,1773837414.534979,1.830818196674282,0.14433976869811485,0.0628227210566374
697,1773837414.613293,1.8534590784285174,0.14161390202285523,0.06142967490430552
698,1773837414.691308,1.8619300366944636,0.13648459013384104,0.05563980096893079
699,1773837414.769446,1.959109585204426,0.14873868363700432,0.050730030242084674
700,1773837414.848291,1.9671726827677685,0.1421051287431009,0.0538352228779049
701,1773837414.926273,2.028351121340001,0.1540094507812855,0.03792743991746345
702,1773837415.004819,2.0678826046335037,0.15172687724206438,0.04071642904522987
703,1773837415.083982,2.078970919017967,0.15688420412296855,0.02525504463522402
704,1773837415.161869,2.1611258280688186,0.15607645493593134,0.036921227000468924
705,1773837415.240654,2.1419028397504967,0.16231277017951787,0.0214882222753338
706,1773837415.318888,1.9695750759946016,0.13270876730640205,0.020574036656376533
707,1773837415.398066,2.245031774903409,0.16237256047118154,0.02062775415738424
708,1773837415.477573,2.29848612979403,0.15688742740386366,0.03692277143510602
709,1773837415.555457,2.3368144968754576,0.15784416824829572,0.04250864386796179
710,1773837415.634697,2.340930745866358,0.15348532728428288,0.04010233759277774
711,1773837415.712620,2.3748912226086034,0.15967922901884377,0.036207455437245975
712,1773837415.791790,2.427956281318431,0.160750316788462,0.03941134730204548
713,1773837415.871086,2.462834279244483,0.1661605507008074,0.034822251261841825
714,1773837415.949046,2.5362574810878087,0.17475305052457474,0.038946816765569645
715,1773837416.027752,2.5018054212939895,0.1639079116177875,0.0412344254742859
716,1773837416.105952,2.704621782831439,0.18770245601414698,0.04374430068699691
717,1773837416.184973,2.6406922224699025,0.17713736082993423,0.044490359931708835
718,1773837416.263444,2.619122187813362,0.16693105533776426,0.05007804435787742
719,1773837416.342750,2.7588857827960016,0.19070677239231973,0.03954433577393541
720,1773837416.421064,2.786449521920424,0.1896969353488623,0.0496992433433709
721,1773837416.500123,2.8341225852126586,0.19112186918857357,0.05068349271960064
722,1773837416.578383,2.823722892686992,0.1883295711180069,0.04808017444137895
723,1773837416.656295,2.897156412788681,0.19537228917649183,0.04929596045725382
724,1773837416.735612,2.9279325841030204,0.1965163086757113,0.049744757994483677
725,1773837416.813558,2.9401930108584593,0.19696030964423822,0.05137429401132158
726,1773837416.892848,2.922876069143702,0.19099481342771887,0.060650571543562695
727,1773837416.971171,2.9793596243708955,0.19757558862332797,0.05486855819178884
728,1773837417.049274,3.1288198487795826,0.21594978474490295,0.04945025846116149
729,1773837417.128374,3.1827026199301476,0.219378979319361,0.04722935179811497
730,1773837417.206760,3.2024635284380345,0.2244456150284432,0.04348494874645552
731,1773837417.285793,3.2643225047767452,0.22756161594087884,0.04287955371187309
732,1773837417.363961,3.1593797674812523,0.21254926315722739,0.0629986322988317
733,1773837417.442349,3.3639143508237384,0.23312138979890157,0.044822063507551135
734,1773837417.520632,3.3712015596592178,0.2284209862469778,0.05632655871533279
735,1773837417.599899,3.382326600267288,0.22931543235974147,0.0614818938546356
736,1773837417.678252,3.4136907597167006,0.23205849797507672,0.061964191979000605
737,1773837417.756468,3.4663669013904075,0.23183286713009837,0.06783329514569542
738,1773837417.835093,3.5140554802663084,0.24159576354421983,0.053655980771324045
739,1773837417.913196,3.5442099288328004,0.24290263195197742,0.06296121266848793
740,1773837417.991135,3.575299661481278,0.24485620986741496,0.059470023508099684
741,1773837418.070103,3.6642110962008796,0.23872114486365598,0.08472490669234585
742,1773837418.148245,3.695691404412601,0.23429480007191691,0.08542634409737605
